task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1032,hu-worker-c31,c7/c244db,nf-c7c244db7d4dde6c8bb6f77a3b988f9b-7dbe7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699581855,1718077186000,1718077193000,11145,6000,-,354.1,0.0,7426048,317259776,7426048,382529536,2119606028,5514,64912,19,0,12288,75477,382,/input/data/work/c7/c244db7d4dde6c8bb6f77a3b988f9b,true,-
957,hu-worker-c27,5e/781aeb,nf-5e781aebb23474373d1dc9274acdbb3f-8fff3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699578821,1718077179000,1718077198000,19179,19000,-,298.2,0.0,7360512,317259776,7360512,383451136,1202504763,5516,36922,19,4259840,12288,40657,983,/input/data/work/5e/781aebb23474373d1dc9274acdbb3f,true,-
963,hu-worker-c35,a2/9f36f7,nf-a29f36f7fbdf3d8771fdecbaeb8ab708-f2ce2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699578883,1718077179000,1718077197000,18117,17000,-,330.9,0.0,7282688,317259776,7282688,382529536,1267973358,5519,38919,19,8392704,12288,45990,567,/input/data/work/a2/9f36f7fbdf3d8771fdecbaeb8ab708,true,-
1034,hu-worker-c31,e6/035f7f,nf-e6035f7fabcf66c1d6e19552fe57b5e6-2a08c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699581989,1718077192000,1718077197000,15011,5000,-,373.2,0.0,7385088,317259776,7385088,383451136,1878134527,5514,57541,19,0,12288,61489,114,/input/data/work/e6/035f7fabcf66c1d6e19552fe57b5e6,true,-
1036,hu-worker-c31,f0/f2f986,nf-f0f2f9860a34363c0fd6228b950f60d8-d319f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699582020,1718077192000,1718077198000,15980,6000,-,388.7,0.0,7397376,316338176,7397376,382529536,2364945082,5514,72398,19,0,12288,79632,141,/input/data/work/f0/f2f9860a34363c0fd6228b950f60d8,true,-
959,hu-worker-c25,80/344e53,nf-80344e5330029a50ebf2b4e3c0b3b4ad-d22d8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699578918,1718077179000,1718077201000,22082,21000,-,327.2,0.0,7380992,317259776,7380992,382529536,1491273564,5521,45737,19,4194304,12288,45347,598,/input/data/work/80/344e5330029a50ebf2b4e3c0b3b4ad,true,-
952,hu-worker-c34,93/edd672,nf-93edd67228b7ed8c436280f3bfc63811-3e65c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699579277,1718077180000,1718077204000,24723,23000,-,330.8,0.0,7680000,317259776,7680000,382529536,1694577595,5522,51946,19,4194304,12288,56877,455,/input/data/work/93/edd67228b7ed8c436280f3bfc63811,true,-
965,hu-worker-c30,e1/9b236d,nf-e19b236dd6b48d6d94e67491220d1490-0cdd3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699579349,1718077180000,1718077204000,24651,24000,-,331.4,0.0,7233536,317259776,7233536,383451136,1708227197,5520,52356,19,4194304,12288,58526,375,/input/data/work/e1/9b236dd6b48d6d94e67491220d1490,true,-
947,hu-worker-c35,d1/e1354c,nf-d1e1354c207dcf361bdbbd7039d0c7cf-b6a5d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699579423,1718077180000,1718077203000,23577,23000,-,321.6,0.0,7819264,317259776,7819264,382529536,1549610147,5522,47515,19,4194304,12288,55842,586,/input/data/work/d1/e1354c207dcf361bdbbd7039d0c7cf,true,-
982,hu-worker-c28,6f/89774f,nf-6f89774f98c143ffd16d8314b99ca420-62a48,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699579526,1718077180000,1718077201000,21474,21000,-,356.5,0.0,7581696,317259776,7581696,382529536,1694545277,5522,51944,19,4194304,12288,46738,581,/input/data/work/6f/89774f98c143ffd16d8314b99ca420,true,-
1003,hu-worker-c35,23/a31c77,nf-23a31c77cbbd32b04d5845be7f22e372-c5f57,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699581082,1718077182000,1718077205000,23918,23000,-,343.0,0.0,7835648,317259776,7835648,382529536,1726432253,5522,52913,19,4194304,12288,61543,609,/input/data/work/23/a31c77cbbd32b04d5845be7f22e372,true,-
1038,hu-worker-c31,ea/a51a20,nf-eaa51a2075f1dced94cf1246bdcb715f-2d500,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699582145,1718077192000,1718077200000,17855,8000,-,368.8,0.0,7356416,317259776,7356416,382529536,2554109358,5514,78170,19,0,12288,86459,135,/input/data/work/ea/a51a2075f1dced94cf1246bdcb715f,true,-
940,hu-worker-c34,e1/daa0a1,nf-e1daa0a1a037c6d50b30a6b2b2139841-4ebdf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699578781,1718077179000,1718077207000,28219,28000,-,333.1,0.0,7569408,317259776,7569408,383451136,2016440644,5523,61762,19,4194304,12288,74080,555,/input/data/work/e1/daa0a1a037c6d50b30a6b2b2139841,true,-
977,hu-worker-c35,2b/6c39ba,nf-2b6c39ba4c70b6531bcbc3fd52bd19a9-2f123,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699579979,1718077181000,1718077207000,27021,25000,-,325.8,0.0,7208960,316338176,7208960,382529536,1804587844,5523,55297,19,0,12288,57320,550,/input/data/work/2b/6c39ba4c70b6531bcbc3fd52bd19a9,true,-
987,hu-worker-c34,07/f12324,nf-07f1232423e2f1de71b1bb71ea102747-73f6a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699580192,1718077181000,1718077205000,24808,24000,-,326.9,0.0,7249920,317259776,7249920,383451136,1694520768,5522,51943,19,4194304,12288,56005,540,/input/data/work/07/f1232423e2f1de71b1bb71ea102747,true,-
938,hu-worker-c34,33/054355,nf-33054355f058b21c8a378a82bf097c08-7ed2b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699580602,1718077181000,1718077207000,26398,26000,-,330.9,0.0,7434240,317259776,7434240,383451136,1801892127,5523,55215,19,4194304,12288,59248,573,/input/data/work/33/054355f058b21c8a378a82bf097c08,true,-
994,hu-worker-c28,b0/eb3b40,nf-b0eb3b4057b4ef08cfd669771cab2ccb-305f1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699580687,1718077181000,1718077205000,24313,24000,-,337.0,0.0,7667712,317259776,7667712,317263872,1724048344,5523,52839,19,4194304,12288,59144,478,/input/data/work/b0/eb3b4057b4ef08cfd669771cab2ccb,true,-
971,hu-worker-c27,2f/34510b,nf-2f34510bacc7b7bf7c33a6c6ea6aad79-d1154,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699580715,1718077181000,1718077209000,28285,27000,-,306.4,0.0,6967296,317259776,6967296,383451136,1794542126,5520,54992,19,4194304,12288,64994,1477,/input/data/work/2f/34510bacc7b7bf7c33a6c6ea6aad79,true,-
989,hu-worker-c25,17/23c05c,nf-1723c05c7673ac4145d53ce7b0ab0276-8dc90,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699580746,1718077182000,1718077207000,26254,25000,-,316.2,0.0,7467008,317259776,7467008,382529536,1699953668,5522,52102,19,4194304,12288,53736,765,/input/data/work/17/23c05c7673ac4145d53ce7b0ab0276,true,-
966,hu-worker-c26,8f/383245,nf-8f3832456d6877765a7e1ef221a6bfb4-841a9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699580786,1718077183000,1718077207000,26214,24000,-,343.9,0.0,7548928,317259776,7548928,382529536,1765304497,5517,54098,19,4194304,12288,62197,417,/input/data/work/8f/3832456d6877765a7e1ef221a6bfb4,true,-
1001,hu-worker-c34,4d/e4bbfa,nf-4de4bbfaf1361ce606ff47991a6b4f88-caf1e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699581011,1718077184000,1718077209000,27989,24000,-,332.5,0.0,7458816,317259776,7458816,383451136,1740520017,5523,53341,19,4194304,12288,59732,490,/input/data/work/4d/e4bbfaf1361ce606ff47991a6b4f88,true,-
1011,hu-worker-c30,e5/d0f74b,nf-e5d0f74b25b879f89bc8fb6307e83591-f1f64,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699581731,1718077183000,1718077207000,25269,24000,-,333.4,0.0,7364608,317259776,7364608,383451136,1785811312,5521,54726,19,4194304,12288,59729,301,/input/data/work/e5/d0f74b25b879f89bc8fb6307e83591,true,-
944,hu-worker-c25,46/d05210,nf-46d052108ff90b4687cc8130e19abaf4-6f66c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699578735,1718077179000,1718077211000,32265,32000,-,319.6,0.0,7245824,317259776,7245824,383451136,2164190005,5522,66272,19,4194304,12288,82396,828,/input/data/work/46/d052108ff90b4687cc8130e19abaf4,true,-
1008,hu-worker-c26,0a/2d662e,nf-0a2d662eff8b22f7526486dfc23bfa57-95087,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699581222,1718077182000,1718077211000,29778,29000,-,345.5,0.0,7675904,317259776,7675904,383451136,2151481473,5518,65883,19,4194304,12288,76927,461,/input/data/work/0a/2d662eff8b22f7526486dfc23bfa57,true,-
1004,hu-worker-c27,dd/64cc57,nf-dd64cc576e291cc8ca359efe0494db90-0003c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699581333,1718077182000,1718077213000,31667,31000,-,311.3,0.0,7180288,317259776,7180288,317263872,2092614644,5520,64089,19,4194304,12288,67684,1392,/input/data/work/dd/64cc576e291cc8ca359efe0494db90,true,-
1021,hu-worker-c35,46/0f7c31,nf-460f7c318f466f495f156360440cc498-650c8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699581586,1718077182000,1718077211000,29414,28000,-,330.2,0.0,7471104,317259776,7471104,383451136,2020166162,5523,61877,19,0,12288,72472,670,/input/data/work/46/0f7c318f466f495f156360440cc498,true,-
1023,hu-worker-c26,80/58db52,nf-8058db529a5d286629340d9c216957c3-427a3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699581614,1718077182000,1718077211000,29386,28000,-,344.2,0.0,7458816,317259776,7458816,383451136,2111680844,5518,64671,19,4194304,12288,76683,465,/input/data/work/80/58db529a5d286629340d9c216957c3,true,-
1025,hu-worker-c25,16/7723be,nf-167723be93eb20e02cccee64d4e21be3-77ac7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699581751,1718077183000,1718077211000,29249,28000,-,324.0,0.0,7069696,317259776,7069696,382529536,1891920143,5522,57961,19,8388608,12288,68990,692,/input/data/work/16/7723be93eb20e02cccee64d4e21be3,true,-
1030,hu-worker-c26,ec/5ccbdb,nf-ec5ccbdb433e27069828f6b6327cb0d8-4baf1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699581882,1718077187000,1718077215000,33118,27000,-,348.7,0.0,7413760,317259776,7413760,383451136,2152954324,5518,65930,19,0,12288,79233,428,/input/data/work/ec/5ccbdb433e27069828f6b6327cb0d8,true,-
1026,hu-worker-c25,9e/c1a3f9,nf-9ec1a3f92a377a33b556df223c18d681-4db0f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699581907,1718077187000,1718077214000,32093,27000,-,326.6,0.0,7430144,317259776,7430144,383451136,1864273351,5522,57121,19,4194304,12288,56058,477,/input/data/work/9e/c1a3f92a377a33b556df223c18d681,true,-
1015,hu-worker-c28,24/500669,nf-245006690d1ebdd20ff202992d740430-f3c0a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699581359,1718077183000,1718077215000,33641,32000,-,343.6,0.0,7274496,317259776,7274496,383451136,2439254925,5524,74668,19,4194304,12288,85877,482,/input/data/work/24/5006690d1ebdd20ff202992d740430,true,-
1037,hu-worker-c30,33/cc0839,nf-33cc083944cfa36d8fa8ad7587d00d82-6fcd5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1749699581937,1718077187000,1718077218000,36063,31000,-,338.8,0.0,7438336,317259776,7438336,383451136,2306102608,5522,70603,19,0,12288,72517,357,/input/data/work/33/cc083944cfa36d8fa8ad7587d00d82,true,-
