task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1131,hu-worker-c31,3f/22e00e,nf-3f22e00e4ce2924a8d1849d72a20943a-3b8d3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749547078488,1717924683000,1717924701000,22512,17000,-,99.4,0.0,32219136,59772928,32288768,59912192,866668012,68443703,13363,14390,0,68456448,18,186,/input/data/work/3f/22e00e4ce2924a8d1849d72a20943a,true,-
1132,hu-worker-c31,ab/57cc0d,nf-ab57cc0dd9409170fe47ece57083fdb2-e809e,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1749547088524,1717924689000,1717924719000,30476,29000,-,81.9,0.0,28725248,56512512,28798976,56516608,868605621,68581613,13393,14421,0,68595712,4508,4452,/input/data/work/ab/57cc0dd9409170fe47ece57083fdb2,true,-
1116,hu-worker-c34,2b/615755,nf-2b615755fda26b08f0be554539b83ab8-d23ed,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1749546803561,1717924404000,1717924808000,404439,403000,-,102.5,0.0,129134592,1485983744,131547136,1488351232,2509164384,60587475,81383,7388,4198400,60624896,29,3814,/input/data/work/2b/615755fda26b08f0be554539b83ab8,true,-
1112,hu-worker-c35,0b/5becba,nf-0b5becbac17d672e9864fe77f49b77c3-24730,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1749546803516,1717924404000,1717924823000,419484,418000,-,101.6,0.0,38301696,1396289536,38301696,1396293632,2462286599,2591,76002,19,4198400,16384,49,3041,/input/data/work/0b/5becbac17d672e9864fe77f49b77c3,true,-
1106,hu-worker-c28,d3/beda4a,nf-d3beda4af1bba1d6a9fdaeea0d1c3ba3-f1da9,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1749546773983,1717924374000,1717924825000,451017,449000,-,137.5,0.2,670797824,812883968,729452544,856608768,3581355342,619524345,238504,181019,186896384,617869312,18981,5163,/input/data/work/d3/beda4af1bba1d6a9fdaeea0d1c3ba3,true,-
1113,hu-worker-c27,4a/1971e0,nf-4a1971e028acf923ceb8f4d02a26513b-ee62b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1749546803600,1717924404000,1717924859000,455400,454000,-,102.4,0.5,1384468480,2746208256,1384468480,2746212352,2493937732,18457,79522,35,0,32768,12,1736,/input/data/work/4a/1971e028acf923ceb8f4d02a26513b,true,-
809,hu-worker-c30,de/01fa7a,nf-de01fa7a99e349a0d82a2e0a304392b5-1072d,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1749543710634,1717921311000,1717924970000,3659366,3658000,-,112.8,3.5,4781768704,15693946880,4781768704,15693955072,17136691426,14257527601,554630,2616697,10922487808,14265344000,58,8,/input/data/work/de/01fa7a99e349a0d82a2e0a304392b5,true,-
1109,hu-worker-c34,8f/d5939d,nf-8fd5939dbce275c90eaf88e28946c7d0-87945,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1749546773874,1717924374000,1717925044000,670126,669000,-,187.0,0.2,550055936,5025193984,550498304,5103026176,14705177191,999687449,1939381,243887,612745216,999870464,16063,96,/input/data/work/8f/d5939dbce275c90eaf88e28946c7d0,true,-
1114,hu-worker-c35,c2/a705b3,nf-c2a705b3c0bd9e677dbbf1ea35953a8e-60d48,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1749546803704,1717924404000,1717925120000,716296,715000,-,101.1,0.4,1106538496,2468552704,1146032128,2509225984,2719229897,2975,107388,19,0,16384,49,12921,/input/data/work/c2/a705b3c0bd9e677dbbf1ea35953a8e,true,-
1115,hu-worker-c25,20/8f54ad,nf-208f54ad7398a63dff9176e43d8bd328-93f4c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1749546803672,1717924404000,1717925131000,727328,726000,-,101.6,3.3,8979464192,10337067008,9190408192,10574667776,2468317344,106780,76384,55,4198400,126976,15,7103,/input/data/work/20/8f54ad7398a63dff9176e43d8bd328,true,-
982,hu-worker-c34,47/2847cc,nf-472847cc77a8b7be342a8391362a967b-32451,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1749546213179,1717923814000,1717926216000,2402821,2395000,-,101.3,4.4,11836628992,16390225920,11836628992,16393502720,4897074470,2596923911,891620,21059,0,2599522304,17,6,/input/data/work/47/2847cc77a8b7be342a8391362a967b,true,-
848,hu-worker-c26,d8/a62809,nf-d8a628094eb7513c070274669dda0477-177bd,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1749544075392,1717921676000,1717926237000,4561608,4560000,-,111.1,1.7,4497989632,15693946880,4518563840,15693955072,22172698417,18718494905,689422,3425122,15990587392,18725466112,18,8,/input/data/work/d8/a628094eb7513c070274669dda0477,true,-
895,hu-worker-c25,d2/7c0cdd,nf-d27c0cdd7bd223872c1a858fa91717cb-1ef67,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1749544715398,1717922316000,1717926268000,3952602,3951000,-,125.0,1.8,4899160064,15625785344,4911853568,15692898304,19002166786,15919284256,605061,2919795,13149720576,15925739520,18,2,/input/data/work/d2/7c0cdd7bd223872c1a858fa91717cb,true,-
1134,hu-worker-c34,69/258ea1,nf-69258ea155784d5eb47baba2c969f458-931e5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548623534,1717926227000,1717926322000,98466,95000,-,99.8,0.0,26038272,32624640,26038272,32628736,2596351361,2669251,79460,669,0,2674688,14,2239,/input/data/work/69/258ea155784d5eb47baba2c969f458,true,-
880,hu-worker-c30,83/cc0ace,nf-83cc0aceada5869d18dae1a33f7d46a5-33dad,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1749544545390,1717922147000,1717926322000,4176610,4173000,-,110.0,3.6,4808175616,15765397504,4808175616,15829221376,19607017319,16438425734,620207,3009580,13572239360,16444850176,33,14,/input/data/work/83/cc0aceada5869d18dae1a33f7d46a5,true,-
1161,hu-worker-c34,7d/244eda,nf-7d244edace9850e3379fe91a7b120b0e-ef9cc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548723749,1717926324000,1717926325000,1251,0,-,80.2,0.0,3256320,5640192,3256320,5644288,2693224,5540,268,19,0,12288,7,0,/input/data/work/7d/244edace9850e3379fe91a7b120b0e,true,-
1149,hu-worker-c30,86/17f216,nf-8617f216b9ee2a4f9b75a94025716ef6-c1aee,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548723969,1717926324000,1717926325000,1031,0,-,62.0,0.0,3239936,5640192,3239936,5644288,2636006,5518,267,19,0,12288,7,6,/input/data/work/86/17f216b9ee2a4f9b75a94025716ef6,true,-
1158,hu-worker-c27,84/8d58be,nf-848d58be3ae12710a5b913ce728aa87d-79a87,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548724144,1717926325000,1717926325000,856,0,-,66.4,0.0,3145728,5640192,3145728,5644288,2560771,5516,266,19,0,12288,7,1,/input/data/work/84/8d58be3ae12710a5b913ce728aa87d,true,-
1179,hu-worker-c28,7f/ff209d,nf-7fff209d1dee576474d7e1fc346fd0a8-89064,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548724493,1717926325000,1717926326000,1507,0,-,86.1,0.0,3256320,5640192,3256320,5644288,2552751,5520,266,19,0,12288,7,5,/input/data/work/7f/ff209d1dee576474d7e1fc346fd0a8,true,-
1171,hu-worker-c28,d5/cd2a77,nf-d5cd2a770b9f872757cf2854aa8ad2bb-cdcc1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548724526,1717926325000,1717926326000,1474,1000,-,77.7,0.0,3162112,5640192,3162112,5644288,2594513,5520,266,19,0,12288,7,2,/input/data/work/d5/cd2a770b9f872757cf2854aa8ad2bb,true,-
1155,hu-worker-c27,a3/72a0b9,nf-a372a0b9b3badfab224758153fe44f95-a2bf5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548724558,1717926325000,1717926326000,1442,0,-,63.3,0.0,3203072,5640192,3203072,5644288,2363750,5511,263,19,0,12288,6,6,/input/data/work/a3/72a0b9b3badfab224758153fe44f95,true,-
1163,hu-worker-c34,04/2a7f57,nf-042a7f57369560dc348558ae96d3b0e8-e0796,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548724624,1717926325000,1717926326000,1376,0,-,63.6,0.0,3268608,5640192,3268608,5644288,2414418,5515,264,19,0,12288,1,1,/input/data/work/04/2a7f57369560dc348558ae96d3b0e8,true,-
1175,hu-worker-c35,6f/b8affc,nf-6fb8affc0d2f3b6d154d88a125a9d549-6ab4a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548724931,1717926326000,1717926326000,1069,0,-,64.6,0.0,3223552,5640192,3223552,5644288,2552851,5538,266,19,0,12288,1,1,/input/data/work/6f/b8affc0d2f3b6d154d88a125a9d549,true,-
1195,hu-worker-c28,0b/82f635,nf-0b82f63559a2e524ca5b313a89eba085-d3301,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548725078,1717926326000,1717926326000,922,0,-,93.0,0.0,3227648,5640192,3227648,5644288,2614756,5520,267,19,0,12288,7,5,/input/data/work/0b/82f63559a2e524ca5b313a89eba085,true,-
1191,hu-worker-c35,b7/45cbdf,nf-b745cbdf098fdf8b12e33f7d6fe048bf-8e081,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548725153,1717926326000,1717926326000,847,0,-,69.8,0.0,3309568,5640192,3309568,5644288,2623330,5540,267,19,0,12288,7,2,/input/data/work/b7/45cbdf098fdf8b12e33f7d6fe048bf,true,-
1193,hu-worker-c28,5b/fd6a22,nf-5bfd6a22600ac1999c12219bfe0b2530-63238,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548725233,1717926326000,1717926326000,767,0,-,91.2,0.0,3256320,5640192,3256320,5644288,2636756,5522,267,19,0,12288,6,2,/input/data/work/5b/fd6a22600ac1999c12219bfe0b2530,true,-
1181,hu-worker-c34,19/4db802,nf-194db8023bd678988e16f33fb89c6e24-65d2d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548725266,1717926326000,1717926326000,734,0,-,68.5,0.0,3268608,5640192,3268608,5644288,2631002,5521,267,19,0,12288,7,5,/input/data/work/19/4db8023bd678988e16f33fb89c6e24,true,-
1197,hu-worker-c31,5d/0c5d93,nf-5d0c5d93020d0789f550c0d6eefc520a-1aceb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548725451,1717926326000,1717926326000,549,0,-,57.6,0.0,3190784,5640192,3190784,5644288,2558243,5509,265,19,0,12288,3,4,/input/data/work/5d/0c5d93020d0789f550c0d6eefc520a,true,-
1206,hu-worker-c31,8e/476eea,nf-8e476eeac4412e487f85378e9f51ba27-a3f1b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548725706,1717926326000,1717926326000,294,0,-,52.2,0.0,3203072,5640192,3203072,5644288,2531342,5509,264,19,0,12288,6,6,/input/data/work/8e/476eeac4412e487f85378e9f51ba27,true,-
1209,hu-worker-c30,f0/c65574,nf-f0c65574eb0429ff7df5a3a452c6dbe8-88b68,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548725760,1717926328000,1717926328000,2240,0,-,83.4,0.0,3276800,5640192,3276800,5644288,2572848,5518,266,19,0,12288,7,3,/input/data/work/f0/c65574eb0429ff7df5a3a452c6dbe8,true,-
1219,hu-worker-c35,0d/1ab787,nf-0d1ab787336fee2fa09c2472bfc0e07a-592c5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548726099,1717926327000,1717926327000,901,0,-,69.4,0.0,3194880,5640192,3194880,5644288,2573996,5520,266,19,0,12288,7,4,/input/data/work/0d/1ab787336fee2fa09c2472bfc0e07a,true,-
1222,hu-worker-c30,cb/bcc051,nf-cbbcc0516b2eb7dcdf58e1882d7b6240-ff315,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548726125,1717926328000,1717926328000,1875,0,-,77.0,0.0,3198976,5640192,3198976,5644288,2552681,5518,266,19,0,12288,7,7,/input/data/work/cb/bcc0516b2eb7dcdf58e1882d7b6240,true,-
1217,hu-worker-c27,33/c0ee08,nf-33c0ee08e48f3c8dfa7bdecc5468a818-589cf,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548726181,1717926327000,1717926327000,819,0,-,74.7,0.0,3149824,5640192,3149824,5644288,2596921,5517,266,19,0,12288,3,3,/input/data/work/33/c0ee08e48f3c8dfa7bdecc5468a818,true,-
1228,hu-worker-c30,1e/5ca80a,nf-1e5ca80ac24e955d235685fa509d1f9c-87633,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548726331,1717926328000,1717926329000,2669,0,-,93.1,0.0,3227648,5640192,3227648,5644288,2691833,5521,268,19,0,12288,7,8,/input/data/work/1e/5ca80ac24e955d235685fa509d1f9c,true,-
1223,hu-worker-c30,03/ad8ca2,nf-03ad8ca2ba5e2d420112a4ce455b88b8-631dc,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548726359,1717926329000,1717926329000,2641,0,-,91.2,0.0,3284992,5640192,3284992,5644288,2722808,5521,268,19,4198400,12288,7,12,/input/data/work/03/ad8ca2ba5e2d420112a4ce455b88b8,true,-
1230,hu-worker-c30,99/9bd649,nf-999bd649af522ca311765a50ce69b69e-96c2f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1749548726389,1717926328000,1717926329000,2611,1000,-,75.3,0.0,3162112,5640192,3162112,5644288,2598615,5518,266,19,0,12288,6,8,/input/data/work/99/9bd649af522ca311765a50ce69b69e,true,-
