task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
948,hu-worker-c31,6a/5a3af5,nf-6a5a3af523a92f06a58cc45fba4eaed8-fec18,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1748883799685,1717261400000,1717261622000,222315,222000,-,368.3,5.2,7068721152,8158879744,7081947136,8158883840,5933534767,11659642,286996,2604,28672,11689984,100,3512,/input/data/work/6a/5a3af523a92f06a58cc45fba4eaed8,true,-
959,hu-worker-c28,f4/c7ef3d,nf-f4c7ef3d789a626841950b5c9726b958-9a09a,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1748883913504,1717261514000,1717261624000,110496,109000,-,142.8,0.3,678424576,760225792,713797632,835174400,3022798757,613685672,220935,181639,180809728,611926016,13175,3369,/input/data/work/f4/c7ef3d789a626841950b5c9726b958,true,-
1089,hu-worker-c27,df/1aa09e,nf-df1aa09eda54425cdcaf0efff5b5e541-6ece1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1748883937261,1717261537000,1717261622000,84739,83000,-,109.9,0.0,126488576,2403934208,181620736,2920181760,1952140931,56993877,64299,6952,4194304,57024512,56,753,/input/data/work/df/1aa09eda54425cdcaf0efff5b5e541,true,-
1086,hu-worker-c25,07/beedf8,nf-07beedf875e272d4fc8be3d908ffe7f4-66586,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1748883937340,1717261538000,1717261624000,86660,85000,-,110.3,0.3,921276416,2320912384,929456128,2329042944,239950395,54919673,13092,6732,0,55009280,20,1956,/input/data/work/07/beedf875e272d4fc8be3d908ffe7f4,true,-
1095,hu-worker-c34,84/3cbc72,nf-843cbc72047564f5118d0409862f634c-4219d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1748883967935,1717261568000,1717261640000,72065,71000,-,108.5,0.3,912515072,2702958592,980967424,3761131520,241588837,54747498,13142,6712,0,54853632,108,3800,/input/data/work/84/3cbc72047564f5118d0409862f634c,true,-
1090,hu-worker-c25,83/08a17f,nf-8308a17f672caa6d01e76884f1b9fc1d-9cb5d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1748883937180,1717261537000,1717261651000,113820,112000,-,105.2,0.0,38506496,1396289536,38506496,1396293632,1906187434,2589,59032,19,4096,16384,14,1202,/input/data/work/83/08a17f672caa6d01e76884f1b9fc1d,true,-
956,hu-worker-c34,b5/734775,nf-b57347756e87f5c862220cddd5c613aa-40c9e,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1748883913424,1717261514000,1717261670000,156576,155000,-,188.4,0.2,535851008,4959129600,536190976,5093351424,12196546024,765032118,1598494,186607,425488384,765169664,3768,40,/input/data/work/b5/7347756e87f5c862220cddd5c613aa,true,-
1100,hu-worker-c31,b6/c20d9a,nf-b6c20d9ab236b020ed59df5b0367e27f-e7f66,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_TX2GENE,genes.gtf,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_TX2GENE (genes.gtf),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,7932477440,1,1748884028987,1717261638000,1717261669000,40013,31000,-,99.7,5.6,7539130368,7545729024,7653793792,7660552192,916953196,8515479,112127,1061,258048,8523776,177,1174,/input/data/work/b6/c20d9ab236b020ed59df5b0367e27f,true,-
1087,hu-worker-c25,01/ba1e19,nf-01ba1e191576c964c38c52cb9ee6193d-63d96,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1748883937219,1717261538000,1717261674000,136781,135000,-,106.9,0.4,1074663424,2439618560,1074663424,2439622656,1937838709,18437,62552,35,4194304,32768,20,1070,/input/data/work/01/ba1e191576c964c38c52cb9ee6193d,true,-
1082,hu-worker-c34,d0/ed6ce1,nf-d0ed6ce13f7e5f18a8c71b570865cdaa-6e76a,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1748883931902,1717261532000,1717261685000,153098,153000,-,137.4,0.3,687353856,763047936,928563200,1096478720,3845637169,621336293,246773,180665,197918720,619720704,17798,20038,/input/data/work/d0/ed6ce13f7e5f18a8c71b570865cdaa,true,-
1097,hu-worker-c30,d9/dfb42d,nf-d9dfb42d5db26428aa16caba3f421cb4-88500,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1748883968003,1717261568000,1717261686000,117997,117000,-,107.4,0.1,128528384,1486245888,130678784,1488351232,2773019511,62592022,89484,7630,4210688,62623744,16,2002,/input/data/work/d9/dfb42d5db26428aa16caba3f421cb4,true,-
1088,hu-worker-c28,73/fa6c36,nf-73fa6c36dd2d332dab93e0856e4870ad-f268e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1748883937299,1717261537000,1717261690000,152701,151000,-,103.7,0.4,1113157632,2476978176,1145626624,2509225984,2163130630,2992,90418,19,4096,16384,17,2101,/input/data/work/73/fa6c36dd2d332dab93e0856e4870ad,true,-
1093,hu-worker-c30,30/23cc88,nf-3023cc8827e1cdb5d9f8bd29fe28b7d4-e40e5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1748883967815,1717261568000,1717261687000,119185,118000,-,103.3,0.0,37928960,1396289536,37928960,1396293632,2725622064,2606,84039,19,0,16384,17,905,/input/data/work/30/23cc8827e1cdb5d9f8bd29fe28b7d4,true,-
1092,hu-worker-c27,4d/598965,nf-4d5989653671abf0a58f3d1a5c21efc1-73c2e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1748883967968,1717261568000,1717261709000,141032,140000,-,105.8,0.5,1468747776,2838818816,1468747776,2838822912,2757273205,18457,87559,35,0,32768,12,888,/input/data/work/4d/5989653671abf0a58f3d1a5c21efc1,true,-
626,hu-worker-c28,e5/748b01,nf-e5748b01e6c9da56622d9befa99a55b4-45425,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1748882709720,1717260310000,1717261714000,1404280,1403000,-,110.4,2.1,5577134080,15489462272,5582163968,15556575232,21684222911,18292508422,677863,3356357,16543281152,18296135680,16,5,/input/data/work/e5/748b01e6c9da56622d9befa99a55b4,true,-
1078,hu-worker-c34,fd/2ac284,nf-fd2ac284462f0c79769ea0739786739b-a2e60,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1748883931869,1717261532000,1717261733000,201131,201000,-,189.7,0.2,551952384,5026242560,551952384,5093355520,15884796923,1096281471,2098677,267455,41050112,1096445952,4869,75,/input/data/work/fd/2ac284462f0c79769ea0739786739b,true,-
1101,hu-worker-c31,b3/43af8a,nf-b343af8af88dcf0f7e64da15db839c95-ddafd,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_TXIMPORT,-,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_TXIMPORT,COMPLETED,0,-,quay.io/biocontainers/bioconductor-tximeta:1.12.0--r41hdfd78af_0,1,28800000,-,2231369728,1,1748884072329,1717261678000,1717261736000,63671,57000,-,111.4,1.3,1687130112,6039310336,1687130112,6039314432,418069734,144866661,47179,35575,0,144891904,492,1187,/input/data/work/b3/43af8af88dcf0f7e64da15db839c95,true,-
955,hu-worker-c35,20/e89bf6,nf-20e89bf65af892a6f0fedc1e0c4b0541-a8ea6,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1748883913385,1717261514000,1717261740000,226615,225000,-,110.9,1.4,3728162816,4676186112,5542744064,6553432064,4270726463,950530522,265688,19899493,4096,475275264,40170,2015,/input/data/work/20/e89bf65af892a6f0fedc1e0c4b0541,true,-
686,hu-worker-c34,36/92e40a,nf-3692e40af77b2ceb16578787bf5d55e6-4ba7f,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1748882959881,1717260560000,1717261746000,1186119,1185000,-,114.7,1.9,5252456448,15489462272,5301551104,15556575232,19002129796,15919284241,605078,2919795,13473255424,15923331072,18,5,/input/data/work/36/92e40af77b2ceb16578787bf5d55e6,true,-
1084,hu-worker-c25,e0/515a9c,nf-e0515a9c230afb487342850b60b22417-fc6dd,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1748883937100,1717261537000,1717261750000,212900,212000,-,104.5,2.6,6890663936,8261173248,6947418112,8325148672,1912206321,92441,59413,51,0,106496,69,1374,/input/data/work/e0/515a9c230afb487342850b60b22417,true,-
1103,hu-worker-c31,32/b2351d,nf-32b2351d18399878a0ab25a68011d645-fd035,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,1,28800000,-,1099956224,1,1748884137237,1717261737000,1717261749000,11763,11000,-,152.9,0.5,703070208,5055209472,703070208,5055213568,78843012,9479343,6230,1237,5595136,9486336,99,85,/input/data/work/32/b2351d18399878a0ab25a68011d645,true,-
1106,hu-worker-c28,9d/57efae,nf-9d57efae717c5915b3404e9ed8c6b999-737a7,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE_SCALED,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE_SCALED (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,1,28800000,-,1117782016,1,1748884137360,1717261737000,1717261749000,11640,11000,-,155.3,0.3,760868864,5112451072,760868864,5112455168,87692287,13012368,7310,1670,48074752,13021184,529,151,/input/data/work/9d/57efae717c5915b3404e9ed8c6b999,true,-
1107,hu-worker-c25,13/010640,nf-13010640ab7dc5d9539d22769d88933f-0c166,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748884142008,1717261742000,1717261751000,8992,9000,-,51.3,0.0,8052736,19369984,8052736,19439616,237970935,237906498,3790,58098,4194304,237916160,3643,3738,/input/data/work/13/010640ab7dc5d9539d22769d88933f,true,-
1108,hu-worker-c25,96/93a5b3,nf-9693a5b3cc678b76d89674e38188bf40-6406d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1748884142047,1717261742000,1717261751000,8953,9000,-,51.4,0.0,8183808,19369984,8183808,19439616,237423809,237359372,3782,57964,0,237367296,3628,3651,/input/data/work/96/93a5b3cc678b76d89674e38188bf40,true,-
1094,hu-worker-c28,b6/d21224,nf-b6d21224a893609b97e9a5a6dae87041-ad5c2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1748883967900,1717261568000,1717261761000,193100,192000,-,103.0,0.4,1025671168,2389946368,1145536512,2509225984,2982565351,2976,115425,19,4096,16384,20,3125,/input/data/work/b6/d21224a893609b97e9a5a6dae87041,true,-
1105,hu-worker-c31,2b/d30aa8,nf-2bd30aa838804a02e96c31a72494168e-5abce,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_TRANSCRIPT,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_TRANSCRIPT (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,1,28800000,-,1358954496,1,1748884137326,1717261737000,1717261758000,20674,20000,-,124.4,0.6,866799616,5223809024,866799616,5223813120,128049225,33188155,12235,4131,0,33193984,75,84,/input/data/work/2b/d30aa838804a02e96c31a72494168e,true,-
1102,hu-worker-c25,5f/b33668,nf-5fb3366850cc9947d062ac03b8add271-05acb,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE_LENGTH_SCALED,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE_LENGTH_SCALED (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,1,28800000,-,1306525696,1,1748884137282,1717261737000,1717261756000,18718,18000,-,137.7,0.2,596889600,4948721664,596889600,4948725760,87700072,13039727,7310,1672,4194304,13045760,80,142,/input/data/work/5f/b3366850cc9947d062ac03b8add271,true,-
1104,hu-worker-c31,2d/06213b,nf-2d06213b1683680632635f41593e1aea-daaa7,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_STAR_SALMON,-,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_STAR_SALMON,COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,2,28800000,-,1522532352,1,1748884137397,1717261738000,1717261762000,24603,23000,-,270.2,0.6,813113344,5545111552,813113344,5545115648,92927124,10997602,5655,1694,65302528,11194368,1086,141,/input/data/work/2d/06213b1683680632635f41593e1aea,true,-
914,hu-worker-c34,2e/cf2f31,nf-2ecf2f3168d944b368f8a43cea519e5e-e8484,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1748883620230,1717261220000,1717261775000,554770,552000,-,100.9,4.2,11296907264,16390225920,11296907264,16393535488,4257738075,2254400597,767978,18327,4198400,2256392192,19,9,/input/data/work/2e/cf2f3168d944b368f8a43cea519e5e,true,-
1109,hu-worker-c25,5f/e0f0af,nf-5fe0f0af9637551114e94b815ae42ce8-278fa,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748884157199,1717261757000,1717261778000,20801,19000,-,99.9,0.0,23109632,50823168,23179264,50827264,713763982,57635894,11030,12002,0,57651200,9,60,/input/data/work/5f/e0f0af9637551114e94b815ae42ce8,true,-
1110,hu-worker-c25,45/a9963a,nf-45a9963afd3b289198e4067a6411bdc0-4d11d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748884157990,1717261758000,1717261779000,21010,19000,-,100.0,0.0,23265280,51056640,23339008,51060736,712122605,57506677,11006,11974,4194304,57520128,10,80,/input/data/work/45/a9963afd3b289198e4067a6411bdc0,true,-
756,hu-worker-c26,c8/0fd2f9,nf-c80fd2f94e436aa271f0cd48e4605dac-6ef09,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1748883224841,1717260825000,1717261785000,960159,959000,-,116.5,1.8,4935213056,15830269952,4943679488,15830278144,15618475481,12876589617,509629,2344181,9779859456,12879966208,18,8,/input/data/work/c8/0fd2f94e436aa271f0cd48e4605dac,true,-
1111,hu-worker-c31,f5/6508ce,nf-f56508ceb10ab2b9566e6a14140c2b99-d4c74,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1748884176879,1717261781000,1717261801000,24121,20000,-,99.1,0.0,22118400,28680192,22118400,28684288,2253829296,2602344,69009,653,0,2609152,297,1454,/input/data/work/f5/6508ceb10ab2b9566e6a14140c2b99,true,-
1091,hu-worker-c34,59/378868,nf-59378868cc4604da3626bb1d9325d61d-b178a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1748883967872,1717261568000,1717261796000,228128,227000,-,103.2,3.6,9712525312,11087269888,9798262784,11183767552,2731650903,108685,84421,56,0,131072,946,23010,/input/data/work/59/378868cc4604da3626bb1d9325d61d,true,-
1117,hu-worker-c35,e1/86ff97,nf-e186ff97197556a8f914efe927641e2f-588f9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1748884202309,1717261803000,1717261806000,3691,2000,-,377.5,0.0,63983616,1420783616,63983616,1424986112,52380353,2036,4812,19,0,16384,11,29,/input/data/work/e1/86ff97197556a8f914efe927641e2f,true,-
1116,hu-worker-c28,af/15a733,nf-af15a7339dd1365c89e7654cbd98ec23-4597d,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1748884177052,1717261777000,1717261824000,46948,46000,-,158.4,0.1,228429824,453464064,228528128,503758848,3403897663,186785093,48527,38137,66629632,186814464,56,183,/input/data/work/af/15a7339dd1365c89e7654cbd98ec23,true,-
1124,hu-worker-c28,42/c3e41b,nf-42c3e41bf0b9309e247c0b9fb15d9062-24bf5,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1748884227134,1717261827000,1717261828000,866,1000,-,95.0,0.0,3145728,5640192,3145728,5644288,32139270,2919,4149,24,5853184,16384,2,2,/input/data/work/42/c3e41bf0b9309e247c0b9fb15d9062,true,-
1080,hu-worker-c27,35/4f492b,nf-354f492b7ef693cf17f2bb04aad5bdb7-98f63,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1748883931975,1717261532000,1717261849000,317025,315000,-,108.1,2.1,5621379072,6622576640,6535413760,7586603008,6050134060,1231606993,380276,25708116,4202496,615817216,57458,3494,/input/data/work/35/4f492b7ef693cf17f2bb04aad5bdb7,true,-
1122,hu-worker-c30,9d/15baa0,nf-9d15baa07998f0f899f1e11e38b23bb2-67bef,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1748884202269,1717261802000,1717261856000,53731,51000,-,118.9,0.7,919003136,2318753792,929329152,2329292800,235756349,52261530,12964,6410,8392704,52310016,20,366,/input/data/work/9d/15baa07998f0f899f1e11e38b23bb2,true,-
