date,hour,day,month,weekday,ci
2023-11-01,16:00,01,11,Wednesday,272.65
2023-11-01,17:00,01,11,Wednesday,266.12
2023-11-01,18:00,01,11,Wednesday,265.67
2023-11-01,19:00,01,11,Wednesday,264.19
2023-11-01,20:00,01,11,Wednesday,261.35
2023-11-01,21:00,01,11,Wednesday,254.83
2023-11-01,22:00,01,11,Wednesday,298.08
2023-11-01,23:00,01,11,Wednesday,394.9
2023-11-02,00:00,02,11,Thursday,386.39
2023-11-02,01:00,02,11,Thursday,333.05
2023-11-02,02:00,02,11,Thursday,299.47
2023-11-02,03:00,02,11,Thursday,298.85
2023-11-02,04:00,02,11,Thursday,287.06
2023-11-02,05:00,02,11,Thursday,274.94
2023-11-02,06:00,02,11,Thursday,265.89
2023-11-02,07:00,02,11,Thursday,264.37
2023-11-02,08:00,02,11,Thursday,265.52
2023-11-02,09:00,02,11,Thursday,269.52
2023-11-02,10:00,02,11,Thursday,286.93
2023-11-02,11:00,02,11,Thursday,324.13
2023-11-02,12:00,02,11,Thursday,346.33
2023-11-02,13:00,02,11,Thursday,326.21
2023-11-02,14:00,02,11,Thursday,272.79
2023-11-02,15:00,02,11,Thursday,266.57
2023-11-02,16:00,02,11,Thursday,257.53
2023-11-02,17:00,02,11,Thursday,261.29
2023-11-02,18:00,02,11,Thursday,263.22
2023-11-02,19:00,02,11,Thursday,257.81
2023-11-02,20:00,02,11,Thursday,248.15
2023-11-02,21:00,02,11,Thursday,237.53
2023-11-02,22:00,02,11,Thursday,276.01
2023-11-02,23:00,02,11,Thursday,379.43
2023-11-03,00:00,03,11,Friday,359.22
2023-11-03,01:00,03,11,Friday,302.35
2023-11-03,02:00,03,11,Friday,293.49
2023-11-03,03:00,03,11,Friday,272.57
2023-11-03,04:00,03,11,Friday,249.75
2023-11-03,05:00,03,11,Friday,231.48
2023-11-03,06:00,03,11,Friday,227.99
2023-11-03,07:00,03,11,Friday,226.97
2023-11-03,08:00,03,11,Friday,230.21
2023-11-03,09:00,03,11,Friday,235.41
2023-11-03,10:00,03,11,Friday,253.22
2023-11-03,11:00,03,11,Friday,283.86
2023-11-03,12:00,03,11,Friday,308.17
2023-11-03,13:00,03,11,Friday,296.68
2023-11-03,14:00,03,11,Friday,247.03
2023-11-03,15:00,03,11,Friday,235.56
2023-11-03,16:00,03,11,Friday,231.37
2023-11-03,17:00,03,11,Friday,246.7
2023-11-03,18:00,03,11,Friday,247.34
2023-11-03,19:00,03,11,Friday,228.31
2023-11-03,20:00,03,11,Friday,213.95
2023-11-03,21:00,03,11,Friday,209.1
2023-11-03,22:00,03,11,Friday,242.56
2023-11-03,23:00,03,11,Friday,339.45
2023-11-04,00:00,04,11,Saturday,310.11
2023-11-04,01:00,04,11,Saturday,250.34
2023-11-04,02:00,04,11,Saturday,240.07
2023-11-04,03:00,04,11,Saturday,234.38
2023-11-04,04:00,04,11,Saturday,227.6
2023-11-04,05:00,04,11,Saturday,219.77
2023-11-04,06:00,04,11,Saturday,215.74
2023-11-04,07:00,04,11,Saturday,232.6
2023-11-04,08:00,04,11,Saturday,239.71
2023-11-04,09:00,04,11,Saturday,244.45
2023-11-04,10:00,04,11,Saturday,252.93
2023-11-04,11:00,04,11,Saturday,271.24
2023-11-04,12:00,04,11,Saturday,301.46
2023-11-04,13:00,04,11,Saturday,292.46
2023-11-04,14:00,04,11,Saturday,241.17
2023-11-04,15:00,04,11,Saturday,235.88
2023-11-04,16:00,04,11,Saturday,243.33
2023-11-04,17:00,04,11,Saturday,250.74
2023-11-04,18:00,04,11,Saturday,263.96
2023-11-04,19:00,04,11,Saturday,268.63
2023-11-04,20:00,04,11,Saturday,272.09
2023-11-04,21:00,04,11,Saturday,284.68
2023-11-04,22:00,04,11,Saturday,337.61
2023-11-04,23:00,04,11,Saturday,415.25
2023-11-05,00:00,05,11,Sunday,393.88
2023-11-05,01:00,05,11,Sunday,361.39
2023-11-05,02:00,05,11,Sunday,345.34
2023-11-05,03:00,05,11,Sunday,340.33
2023-11-05,04:00,05,11,Sunday,342.94
2023-11-05,05:00,05,11,Sunday,334.89
2023-11-05,06:00,05,11,Sunday,327.22
2023-11-05,07:00,05,11,Sunday,356.82
2023-11-05,08:00,05,11,Sunday,385.19
2023-11-05,09:00,05,11,Sunday,410.62
2023-11-05,10:00,05,11,Sunday,435.98
2023-11-05,11:00,05,11,Sunday,452.66
2023-11-05,12:00,05,11,Sunday,460.14
2023-11-05,13:00,05,11,Sunday,432.06
2023-11-05,14:00,05,11,Sunday,353.08
2023-11-05,15:00,05,11,Sunday,340.34
2023-11-05,16:00,05,11,Sunday,322.61
2023-11-05,17:00,05,11,Sunday,321.27
2023-11-05,18:00,05,11,Sunday,328.57
2023-11-05,19:00,05,11,Sunday,339.51
2023-11-05,20:00,05,11,Sunday,340.68
2023-11-05,21:00,05,11,Sunday,342.41
2023-11-05,22:00,05,11,Sunday,367.95
2023-11-05,23:00,05,11,Sunday,379.56
2023-11-06,00:00,06,11,Monday,335.98
2023-11-06,01:00,06,11,Monday,293.53
2023-11-06,02:00,06,11,Monday,278.59
2023-11-06,03:00,06,11,Monday,259.94
2023-11-06,04:00,06,11,Monday,237.53
2023-11-06,05:00,06,11,Monday,221.24
2023-11-06,06:00,06,11,Monday,215.17
2023-11-06,07:00,06,11,Monday,210.69
2023-11-06,08:00,06,11,Monday,201.0
2023-11-06,09:00,06,11,Monday,198.53
2023-11-06,10:00,06,11,Monday,209.12
2023-11-06,11:00,06,11,Monday,225.26
2023-11-06,12:00,06,11,Monday,251.73
2023-11-06,13:00,06,11,Monday,259.67
2023-11-06,14:00,06,11,Monday,249.92
2023-11-06,15:00,06,11,Monday,243.78
2023-11-06,16:00,06,11,Monday,254.17
2023-11-06,17:00,06,11,Monday,279.18
2023-11-06,18:00,06,11,Monday,306.12
2023-11-06,19:00,06,11,Monday,313.72
2023-11-06,20:00,06,11,Monday,316.23
2023-11-06,21:00,06,11,Monday,315.75
2023-11-06,22:00,06,11,Monday,339.48
2023-11-06,23:00,06,11,Monday,383.42
2023-11-07,00:00,07,11,Tuesday,353.81
2023-11-07,01:00,07,11,Tuesday,319.29
2023-11-07,02:00,07,11,Tuesday,282.62
2023-11-07,03:00,07,11,Tuesday,267.86
2023-11-07,04:00,07,11,Tuesday,256.03
2023-11-07,05:00,07,11,Tuesday,237.25
2023-11-07,06:00,07,11,Tuesday,218.95
2023-11-07,07:00,07,11,Tuesday,209.64
2023-11-07,08:00,07,11,Tuesday,205.8
2023-11-07,09:00,07,11,Tuesday,206.53
2023-11-07,10:00,07,11,Tuesday,211.98
2023-11-07,11:00,07,11,Tuesday,232.65
2023-11-07,12:00,07,11,Tuesday,265.97
2023-11-07,13:00,07,11,Tuesday,261.37
2023-11-07,14:00,07,11,Tuesday,228.83
2023-11-07,15:00,07,11,Tuesday,241.09
2023-11-07,16:00,07,11,Tuesday,276.09
2023-11-07,17:00,07,11,Tuesday,295.62
2023-11-07,18:00,07,11,Tuesday,303.63
2023-11-07,19:00,07,11,Tuesday,300.44
2023-11-07,20:00,07,11,Tuesday,277.11
2023-11-07,21:00,07,11,Tuesday,260.55
2023-11-07,22:00,07,11,Tuesday,290.98
2023-11-07,23:00,07,11,Tuesday,337.78
2023-11-08,00:00,08,11,Wednesday,305.33
2023-11-08,01:00,08,11,Wednesday,278.62
2023-11-08,02:00,08,11,Wednesday,278.39
2023-11-08,03:00,08,11,Wednesday,281.06
2023-11-08,04:00,08,11,Wednesday,268.87
2023-11-08,05:00,08,11,Wednesday,243.07
2023-11-08,06:00,08,11,Wednesday,221.8
2023-11-08,07:00,08,11,Wednesday,214.63
2023-11-08,08:00,08,11,Wednesday,209.28
2023-11-08,09:00,08,11,Wednesday,209.61
2023-11-08,10:00,08,11,Wednesday,212.74
2023-11-08,11:00,08,11,Wednesday,223.97
2023-11-08,12:00,08,11,Wednesday,241.65
2023-11-08,13:00,08,11,Wednesday,251.92
2023-11-08,14:00,08,11,Wednesday,238.45
2023-11-08,15:00,08,11,Wednesday,242.54
2023-11-08,16:00,08,11,Wednesday,255.05
2023-11-08,17:00,08,11,Wednesday,268.56
2023-11-08,18:00,08,11,Wednesday,280.59
2023-11-08,19:00,08,11,Wednesday,295.64
2023-11-08,20:00,08,11,Wednesday,311.39
2023-11-08,21:00,08,11,Wednesday,335.36
2023-11-08,22:00,08,11,Wednesday,373.53
2023-11-08,23:00,08,11,Wednesday,401.46
2023-11-09,00:00,09,11,Thursday,396.66
2023-11-09,01:00,09,11,Thursday,377.23
2023-11-09,02:00,09,11,Thursday,339.02
2023-11-09,03:00,09,11,Thursday,291.55
2023-11-09,04:00,09,11,Thursday,261.17
2023-11-09,05:00,09,11,Thursday,248.6
2023-11-09,06:00,09,11,Thursday,244.78
2023-11-09,07:00,09,11,Thursday,243.98
2023-11-09,08:00,09,11,Thursday,251.31
2023-11-09,09:00,09,11,Thursday,265.92
2023-11-09,10:00,09,11,Thursday,281.12
2023-11-09,11:00,09,11,Thursday,300.14
2023-11-09,12:00,09,11,Thursday,332.98
2023-11-09,13:00,09,11,Thursday,329.76
2023-11-09,14:00,09,11,Thursday,325.9
2023-11-09,15:00,09,11,Thursday,310.07
2023-11-09,16:00,09,11,Thursday,325.23
2023-11-09,17:00,09,11,Thursday,335.45
2023-11-09,18:00,09,11,Thursday,330.91
2023-11-09,19:00,09,11,Thursday,329.26
2023-11-09,20:00,09,11,Thursday,337.58
2023-11-09,21:00,09,11,Thursday,362.91
2023-11-09,22:00,09,11,Thursday,376.94
2023-11-09,23:00,09,11,Thursday,370.21
2023-11-10,00:00,10,11,Friday,351.86
2023-11-10,01:00,10,11,Friday,338.1
2023-11-10,02:00,10,11,Friday,338.28
2023-11-10,03:00,10,11,Friday,355.31
2023-11-10,04:00,10,11,Friday,357.97
2023-11-10,05:00,10,11,Friday,345.37
2023-11-10,06:00,10,11,Friday,343.52
2023-11-10,07:00,10,11,Friday,327.2
2023-11-10,08:00,10,11,Friday,317.26
2023-11-10,09:00,10,11,Friday,320.72
2023-11-10,10:00,10,11,Friday,342.16
2023-11-10,11:00,10,11,Friday,356.86
2023-11-10,12:00,10,11,Friday,366.1
2023-11-10,13:00,10,11,Friday,372.75
2023-11-10,14:00,10,11,Friday,369.43
2023-11-10,15:00,10,11,Friday,360.18
2023-11-10,16:00,10,11,Friday,358.11
2023-11-10,17:00,10,11,Friday,342.21
2023-11-10,18:00,10,11,Friday,334.69
2023-11-10,19:00,10,11,Friday,362.59
2023-11-10,20:00,10,11,Friday,380.02
2023-11-10,21:00,10,11,Friday,408.53
2023-11-10,22:00,10,11,Friday,424.11
2023-11-10,23:00,10,11,Friday,439.39
2023-11-11,00:00,11,11,Saturday,437.32
2023-11-11,01:00,11,11,Saturday,435.42
2023-11-11,02:00,11,11,Saturday,433.55
2023-11-11,03:00,11,11,Saturday,446.63
2023-11-11,04:00,11,11,Saturday,451.85
2023-11-11,05:00,11,11,Saturday,455.77
2023-11-11,06:00,11,11,Saturday,453.55
2023-11-11,07:00,11,11,Saturday,461.34
2023-11-11,08:00,11,11,Saturday,463.89
2023-11-11,09:00,11,11,Saturday,454.36
2023-11-11,10:00,11,11,Saturday,452.67
2023-11-11,11:00,11,11,Saturday,457.31
2023-11-11,12:00,11,11,Saturday,462.44
2023-11-11,13:00,11,11,Saturday,461.19
2023-11-11,14:00,11,11,Saturday,447.74
2023-11-11,15:00,11,11,Saturday,437.72
2023-11-11,16:00,11,11,Saturday,422.55
2023-11-11,17:00,11,11,Saturday,411.21
2023-11-11,18:00,11,11,Saturday,413.84
2023-11-11,19:00,11,11,Saturday,401.07
2023-11-11,20:00,11,11,Saturday,394.2
2023-11-11,21:00,11,11,Saturday,414.39
2023-11-11,22:00,11,11,Saturday,442.97
2023-11-11,23:00,11,11,Saturday,467.64
2023-11-12,00:00,12,11,Sunday,461.87
2023-11-12,01:00,12,11,Sunday,450.85
2023-11-12,02:00,12,11,Sunday,453.0
2023-11-12,03:00,12,11,Sunday,459.32
2023-11-12,04:00,12,11,Sunday,453.12
2023-11-12,05:00,12,11,Sunday,446.8
2023-11-12,06:00,12,11,Sunday,431.62
2023-11-12,07:00,12,11,Sunday,428.69
2023-11-12,08:00,12,11,Sunday,433.33
2023-11-12,09:00,12,11,Sunday,441.14
2023-11-12,10:00,12,11,Sunday,458.33
2023-11-12,11:00,12,11,Sunday,471.9
2023-11-12,12:00,12,11,Sunday,482.23
2023-11-12,13:00,12,11,Sunday,481.09
2023-11-12,14:00,12,11,Sunday,460.92
2023-11-12,15:00,12,11,Sunday,451.58
2023-11-12,16:00,12,11,Sunday,440.04
2023-11-12,17:00,12,11,Sunday,427.13
2023-11-12,18:00,12,11,Sunday,427.45
2023-11-12,19:00,12,11,Sunday,428.58
2023-11-12,20:00,12,11,Sunday,434.32
2023-11-12,21:00,12,11,Sunday,439.64
2023-11-12,22:00,12,11,Sunday,448.48
2023-11-12,23:00,12,11,Sunday,457.91
2023-11-13,00:00,13,11,Monday,448.5
2023-11-13,01:00,13,11,Monday,446.8
2023-11-13,02:00,13,11,Monday,447.53
2023-11-13,03:00,13,11,Monday,448.56
2023-11-13,04:00,13,11,Monday,447.02
2023-11-13,05:00,13,11,Monday,451.01
2023-11-13,06:00,13,11,Monday,451.04
2023-11-13,07:00,13,11,Monday,445.16
2023-11-13,08:00,13,11,Monday,450.68
2023-11-13,09:00,13,11,Monday,457.18
2023-11-13,10:00,13,11,Monday,459.9
2023-11-13,11:00,13,11,Monday,451.89
2023-11-13,12:00,13,11,Monday,439.58
2023-11-13,13:00,13,11,Monday,437.85
2023-11-13,14:00,13,11,Monday,427.94
2023-11-13,15:00,13,11,Monday,413.55
2023-11-13,16:00,13,11,Monday,396.28
2023-11-13,17:00,13,11,Monday,377.95
2023-11-13,18:00,13,11,Monday,365.96
2023-11-13,19:00,13,11,Monday,370.43
2023-11-13,20:00,13,11,Monday,380.74
2023-11-13,21:00,13,11,Monday,391.62
2023-11-13,22:00,13,11,Monday,406.29
2023-11-13,23:00,13,11,Monday,412.42
2023-11-14,00:00,14,11,Tuesday,410.81
2023-11-14,01:00,14,11,Tuesday,403.85
2023-11-14,02:00,14,11,Tuesday,401.25
2023-11-14,03:00,14,11,Tuesday,401.69
2023-11-14,04:00,14,11,Tuesday,399.71
2023-11-14,05:00,14,11,Tuesday,405.3
2023-11-14,06:00,14,11,Tuesday,404.39
2023-11-14,07:00,14,11,Tuesday,407.47
2023-11-14,08:00,14,11,Tuesday,412.09
2023-11-14,09:00,14,11,Tuesday,423.13
2023-11-14,10:00,14,11,Tuesday,432.2
2023-11-14,11:00,14,11,Tuesday,446.14
2023-11-14,12:00,14,11,Tuesday,451.58
2023-11-14,13:00,14,11,Tuesday,445.02
2023-11-14,14:00,14,11,Tuesday,405.48
2023-11-14,15:00,14,11,Tuesday,389.24
2023-11-14,16:00,14,11,Tuesday,370.53
2023-11-14,17:00,14,11,Tuesday,344.47
2023-11-14,18:00,14,11,Tuesday,344.35
2023-11-14,19:00,14,11,Tuesday,355.19
2023-11-14,20:00,14,11,Tuesday,370.12
2023-11-14,21:00,14,11,Tuesday,385.94
2023-11-14,22:00,14,11,Tuesday,407.45
2023-11-14,23:00,14,11,Tuesday,440.91
2023-11-15,00:00,15,11,Wednesday,438.67
2023-11-15,01:00,15,11,Wednesday,431.75
2023-11-15,02:00,15,11,Wednesday,428.81
2023-11-15,03:00,15,11,Wednesday,429.2
2023-11-15,04:00,15,11,Wednesday,434.53
2023-11-15,05:00,15,11,Wednesday,432.86
2023-11-15,06:00,15,11,Wednesday,426.49
2023-11-15,07:00,15,11,Wednesday,422.37
2023-11-15,08:00,15,11,Wednesday,415.86
2023-11-15,09:00,15,11,Wednesday,435.97
2023-11-15,10:00,15,11,Wednesday,452.35
2023-11-15,11:00,15,11,Wednesday,472.08
2023-11-15,12:00,15,11,Wednesday,479.74
2023-11-15,13:00,15,11,Wednesday,466.67
2023-11-15,14:00,15,11,Wednesday,412.81
2023-11-15,15:00,15,11,Wednesday,397.41
2023-11-15,16:00,15,11,Wednesday,396.64
2023-11-15,17:00,15,11,Wednesday,387.46
2023-11-15,18:00,15,11,Wednesday,371.63
2023-11-15,19:00,15,11,Wednesday,360.71
2023-11-15,20:00,15,11,Wednesday,354.19
2023-11-15,21:00,15,11,Wednesday,363.93
2023-11-15,22:00,15,11,Wednesday,419.36
2023-11-15,23:00,15,11,Wednesday,472.51
2023-11-16,00:00,16,11,Thursday,465.56
2023-11-16,01:00,16,11,Thursday,452.69
2023-11-16,02:00,16,11,Thursday,432.41
2023-11-16,03:00,16,11,Thursday,426.47
2023-11-16,04:00,16,11,Thursday,410.81
2023-11-16,05:00,16,11,Thursday,364.61
2023-11-16,06:00,16,11,Thursday,340.6
2023-11-16,07:00,16,11,Thursday,319.84
2023-11-16,08:00,16,11,Thursday,298.48
2023-11-16,09:00,16,11,Thursday,301.79
2023-11-16,10:00,16,11,Thursday,295.6
2023-11-16,11:00,16,11,Thursday,292.22
2023-11-16,12:00,16,11,Thursday,309.72
2023-11-16,13:00,16,11,Thursday,316.52
2023-11-16,14:00,16,11,Thursday,287.98
2023-11-16,15:00,16,11,Thursday,294.34
2023-11-16,16:00,16,11,Thursday,286.37
2023-11-16,17:00,16,11,Thursday,280.09
2023-11-16,18:00,16,11,Thursday,281.26
2023-11-16,19:00,16,11,Thursday,288.6
2023-11-16,20:00,16,11,Thursday,298.03
2023-11-16,21:00,16,11,Thursday,327.5
2023-11-16,22:00,16,11,Thursday,355.43
2023-11-16,23:00,16,11,Thursday,367.28
2023-11-17,00:00,17,11,Friday,326.44
2023-11-17,01:00,17,11,Friday,290.83
2023-11-17,02:00,17,11,Friday,272.38
2023-11-17,03:00,17,11,Friday,266.61
2023-11-17,04:00,17,11,Friday,261.45
2023-11-17,05:00,17,11,Friday,250.51
2023-11-17,06:00,17,11,Friday,234.34
2023-11-17,07:00,17,11,Friday,233.09
2023-11-17,08:00,17,11,Friday,232.39
2023-11-17,09:00,17,11,Friday,234.41
2023-11-17,10:00,17,11,Friday,252.53
2023-11-17,11:00,17,11,Friday,277.38
2023-11-17,12:00,17,11,Friday,308.69
2023-11-17,13:00,17,11,Friday,319.38
2023-11-17,14:00,17,11,Friday,293.25
2023-11-17,15:00,17,11,Friday,282.05
2023-11-17,16:00,17,11,Friday,288.08
2023-11-17,17:00,17,11,Friday,311.15
2023-11-17,18:00,17,11,Friday,319.11
2023-11-17,19:00,17,11,Friday,348.03
2023-11-17,20:00,17,11,Friday,347.47
2023-11-17,21:00,17,11,Friday,352.42
2023-11-17,22:00,17,11,Friday,384.0
2023-11-17,23:00,17,11,Friday,432.91
2023-11-18,00:00,18,11,Saturday,440.35
2023-11-18,01:00,18,11,Saturday,443.36
2023-11-18,02:00,18,11,Saturday,437.13
2023-11-18,03:00,18,11,Saturday,440.15
2023-11-18,04:00,18,11,Saturday,449.86
2023-11-18,05:00,18,11,Saturday,456.87
2023-11-18,06:00,18,11,Saturday,468.64
2023-11-18,07:00,18,11,Saturday,472.4
2023-11-18,08:00,18,11,Saturday,453.42
2023-11-18,09:00,18,11,Saturday,441.37
2023-11-18,10:00,18,11,Saturday,442.42
2023-11-18,11:00,18,11,Saturday,453.89
2023-11-18,12:00,18,11,Saturday,468.08
2023-11-18,13:00,18,11,Saturday,467.27
2023-11-18,14:00,18,11,Saturday,430.96
2023-11-18,15:00,18,11,Saturday,425.01
2023-11-18,16:00,18,11,Saturday,414.51
2023-11-18,17:00,18,11,Saturday,379.24
2023-11-18,18:00,18,11,Saturday,361.4
2023-11-18,19:00,18,11,Saturday,353.18
2023-11-18,20:00,18,11,Saturday,341.92
2023-11-18,21:00,18,11,Saturday,316.9
2023-11-18,22:00,18,11,Saturday,358.34
2023-11-18,23:00,18,11,Saturday,413.58
2023-11-19,00:00,19,11,Sunday,398.0
2023-11-19,01:00,19,11,Sunday,373.94
2023-11-19,02:00,19,11,Sunday,350.27
2023-11-19,03:00,19,11,Sunday,336.72
2023-11-19,04:00,19,11,Sunday,299.96
2023-11-19,05:00,19,11,Sunday,286.65
2023-11-19,06:00,19,11,Sunday,268.49
2023-11-19,07:00,19,11,Sunday,253.73
2023-11-19,08:00,19,11,Sunday,272.92
2023-11-19,09:00,19,11,Sunday,314.87
2023-11-19,10:00,19,11,Sunday,342.24
2023-11-19,11:00,19,11,Sunday,374.37
2023-11-19,12:00,19,11,Sunday,387.02
2023-11-19,13:00,19,11,Sunday,372.19
2023-11-19,14:00,19,11,Sunday,337.62
2023-11-19,15:00,19,11,Sunday,303.6
2023-11-19,16:00,19,11,Sunday,249.66
2023-11-19,17:00,19,11,Sunday,222.58
2023-11-19,18:00,19,11,Sunday,223.43
2023-11-19,19:00,19,11,Sunday,238.53
2023-11-19,20:00,19,11,Sunday,224.29
2023-11-19,21:00,19,11,Sunday,212.0
2023-11-19,22:00,19,11,Sunday,238.28
2023-11-19,23:00,19,11,Sunday,319.41
2023-11-20,00:00,20,11,Monday,329.67
2023-11-20,01:00,20,11,Monday,308.27
2023-11-20,02:00,20,11,Monday,271.09
2023-11-20,03:00,20,11,Monday,278.61
2023-11-20,04:00,20,11,Monday,302.11
2023-11-20,05:00,20,11,Monday,326.52
2023-11-20,06:00,20,11,Monday,334.19
2023-11-20,07:00,20,11,Monday,326.38
2023-11-20,08:00,20,11,Monday,292.58
2023-11-20,09:00,20,11,Monday,284.47
2023-11-20,10:00,20,11,Monday,288.7
2023-11-20,11:00,20,11,Monday,292.5
2023-11-20,12:00,20,11,Monday,290.41
2023-11-20,13:00,20,11,Monday,288.35
2023-11-20,14:00,20,11,Monday,256.15
2023-11-20,15:00,20,11,Monday,228.64
2023-11-20,16:00,20,11,Monday,233.94
2023-11-20,17:00,20,11,Monday,224.29
2023-11-20,18:00,20,11,Monday,223.48
2023-11-20,19:00,20,11,Monday,232.16
2023-11-20,20:00,20,11,Monday,235.34
2023-11-20,21:00,20,11,Monday,234.07
2023-11-20,22:00,20,11,Monday,246.5
2023-11-20,23:00,20,11,Monday,286.39
2023-11-21,00:00,21,11,Tuesday,293.32
2023-11-21,01:00,21,11,Tuesday,274.97
2023-11-21,02:00,21,11,Tuesday,255.04
2023-11-21,03:00,21,11,Tuesday,232.92
2023-11-21,04:00,21,11,Tuesday,208.24
2023-11-21,05:00,21,11,Tuesday,187.43
2023-11-21,06:00,21,11,Tuesday,171.72
2023-11-21,07:00,21,11,Tuesday,171.76
2023-11-21,08:00,21,11,Tuesday,171.14
2023-11-21,09:00,21,11,Tuesday,172.49
2023-11-21,10:00,21,11,Tuesday,171.89
2023-11-21,11:00,21,11,Tuesday,171.48
2023-11-21,12:00,21,11,Tuesday,185.6
2023-11-21,13:00,21,11,Tuesday,201.45
2023-11-21,14:00,21,11,Tuesday,196.23
2023-11-21,15:00,21,11,Tuesday,192.94
2023-11-21,16:00,21,11,Tuesday,192.14
2023-11-21,17:00,21,11,Tuesday,182.36
2023-11-21,18:00,21,11,Tuesday,175.78
2023-11-21,19:00,21,11,Tuesday,174.81
2023-11-21,20:00,21,11,Tuesday,178.52
2023-11-21,21:00,21,11,Tuesday,184.74
2023-11-21,22:00,21,11,Tuesday,207.35
2023-11-21,23:00,21,11,Tuesday,297.91
2023-11-22,00:00,22,11,Wednesday,353.9
2023-11-22,01:00,22,11,Wednesday,368.57
2023-11-22,02:00,22,11,Wednesday,381.76
2023-11-22,03:00,22,11,Wednesday,401.17
2023-11-22,04:00,22,11,Wednesday,412.55
2023-11-22,05:00,22,11,Wednesday,424.13
2023-11-22,06:00,22,11,Wednesday,429.63
2023-11-22,07:00,22,11,Wednesday,439.29
2023-11-22,08:00,22,11,Wednesday,434.89
2023-11-22,09:00,22,11,Wednesday,421.45
2023-11-22,10:00,22,11,Wednesday,421.11
2023-11-22,11:00,22,11,Wednesday,434.75
2023-11-22,12:00,22,11,Wednesday,438.75
2023-11-22,13:00,22,11,Wednesday,425.55
2023-11-22,14:00,22,11,Wednesday,349.8
2023-11-22,15:00,22,11,Wednesday,318.86
2023-11-22,16:00,22,11,Wednesday,318.11
2023-11-22,17:00,22,11,Wednesday,312.89
2023-11-22,18:00,22,11,Wednesday,313.59
2023-11-22,19:00,22,11,Wednesday,316.04
2023-11-22,20:00,22,11,Wednesday,314.88
2023-11-22,21:00,22,11,Wednesday,325.65
2023-11-22,22:00,22,11,Wednesday,380.76
2023-11-22,23:00,22,11,Wednesday,460.35
2023-11-23,00:00,23,11,Thursday,445.35
2023-11-23,01:00,23,11,Thursday,398.33
2023-11-23,02:00,23,11,Thursday,352.49
2023-11-23,03:00,23,11,Thursday,320.52
2023-11-23,04:00,23,11,Thursday,297.73
2023-11-23,05:00,23,11,Thursday,284.68
2023-11-23,06:00,23,11,Thursday,282.14
2023-11-23,07:00,23,11,Thursday,289.08
2023-11-23,08:00,23,11,Thursday,302.55
2023-11-23,09:00,23,11,Thursday,323.61
2023-11-23,10:00,23,11,Thursday,341.82
2023-11-23,11:00,23,11,Thursday,334.84
2023-11-23,12:00,23,11,Thursday,343.36
2023-11-23,13:00,23,11,Thursday,362.83
2023-11-23,14:00,23,11,Thursday,310.51
2023-11-23,15:00,23,11,Thursday,328.66
2023-11-23,16:00,23,11,Thursday,340.4
2023-11-23,17:00,23,11,Thursday,330.75
2023-11-23,18:00,23,11,Thursday,304.32
2023-11-23,19:00,23,11,Thursday,288.04
2023-11-23,20:00,23,11,Thursday,287.45
2023-11-23,21:00,23,11,Thursday,288.26
2023-11-23,22:00,23,11,Thursday,337.07
2023-11-23,23:00,23,11,Thursday,398.71
2023-11-24,00:00,24,11,Friday,350.79
2023-11-24,01:00,24,11,Friday,293.39
2023-11-24,02:00,24,11,Friday,264.97
2023-11-24,03:00,24,11,Friday,254.01
2023-11-24,04:00,24,11,Friday,244.74
2023-11-24,05:00,24,11,Friday,247.73
2023-11-24,06:00,24,11,Friday,256.21
2023-11-24,07:00,24,11,Friday,262.98
2023-11-24,08:00,24,11,Friday,270.53
2023-11-24,09:00,24,11,Friday,284.03
2023-11-24,10:00,24,11,Friday,304.66
2023-11-24,11:00,24,11,Friday,335.45
2023-11-24,12:00,24,11,Friday,356.09
2023-11-24,13:00,24,11,Friday,368.27
2023-11-24,14:00,24,11,Friday,303.19
2023-11-24,15:00,24,11,Friday,266.3
2023-11-24,16:00,24,11,Friday,262.91
2023-11-24,17:00,24,11,Friday,275.33
2023-11-24,18:00,24,11,Friday,281.32
2023-11-24,19:00,24,11,Friday,283.4
2023-11-24,20:00,24,11,Friday,279.98
2023-11-24,21:00,24,11,Friday,288.8
2023-11-24,22:00,24,11,Friday,345.0
2023-11-24,23:00,24,11,Friday,410.1
2023-11-25,00:00,25,11,Saturday,387.01
2023-11-25,01:00,25,11,Saturday,360.58
2023-11-25,02:00,25,11,Saturday,361.56
2023-11-25,03:00,25,11,Saturday,367.26
2023-11-25,04:00,25,11,Saturday,374.22
2023-11-25,05:00,25,11,Saturday,380.6
2023-11-25,06:00,25,11,Saturday,380.59
2023-11-25,07:00,25,11,Saturday,390.24
2023-11-25,08:00,25,11,Saturday,405.76
2023-11-25,09:00,25,11,Saturday,411.88
2023-11-25,10:00,25,11,Saturday,413.62
2023-11-25,11:00,25,11,Saturday,413.18
2023-11-25,12:00,25,11,Saturday,414.69
2023-11-25,13:00,25,11,Saturday,408.5
2023-11-25,14:00,25,11,Saturday,380.06
2023-11-25,15:00,25,11,Saturday,367.82
2023-11-25,16:00,25,11,Saturday,353.3
2023-11-25,17:00,25,11,Saturday,324.69
2023-11-25,18:00,25,11,Saturday,311.73
2023-11-25,19:00,25,11,Saturday,309.76
2023-11-25,20:00,25,11,Saturday,328.59
2023-11-25,21:00,25,11,Saturday,361.41
2023-11-25,22:00,25,11,Saturday,391.04
