task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
950,hu-worker-c31,8f/75e5a1,nf-8f75e5a19c2e1438bfa9355d85c2a125-b1866,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1749673203591,1749673204000,1749673356000,152409,151000,-,106.5,1.1,1468915712,2838556672,1468915712,2838560768,2757330662,18463,87560,35,4096,32768,48,2844,/input/data/work/8f/75e5a19c2e1438bfa9355d85c2a125,true,-
968,hu-worker-c35,e1/68c1cd,nf-e168c1cd75fff460505ee7d2f50f7b2a-52bf7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673204035,1749673205000,1749673372000,167965,167000,-,129.0,0.0,8916992,242937856,8916992,309522432,1202475581,279741,36922,86,0,286720,144,2585,/input/data/work/e1/68c1cd75fff460505ee7d2f50f7b2a,true,-
972,hu-worker-c30,a8/8d1f33,nf-a88d1f33f5395f7370084e4e04474ab0-2a913,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673204357,1749673207000,1749673390000,185643,183000,-,125.3,0.0,8761344,242937856,8761344,242941952,1267977514,279379,38923,85,0,282624,350,13675,/input/data/work/a8/8d1f33f5395f7370084e4e04474ab0,true,-
975,hu-worker-c26,eb/257aec,nf-eb257aecc2089030741294442078b318-ef526,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673204519,1749673205000,1749673403000,198481,198000,-,130.0,0.0,8876032,242937856,8876032,308600832,1491294543,282209,45737,86,0,286720,73,1087,/input/data/work/eb/257aecc2089030741294442078b318,true,-
962,hu-worker-c26,52/870353,nf-52870353d1309f594ea3f96138899862-1be42,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673204010,1749673205000,1749673407000,202990,202000,-,130.4,0.0,8794112,242937856,8794112,242941952,1549588731,282724,47516,86,4198400,286720,65,1377,/input/data/work/52/870353d1309f594ea3f96138899862,true,-
978,hu-worker-c25,f6/db9c75,nf-f6db9c75bd0e12379c3f61e656b92434-f8b79,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673204615,1749673205000,1749673416000,211385,211000,-,129.6,0.0,8867840,242937856,8867840,308600832,1632755978,283267,50053,86,4198400,286720,93,1313,/input/data/work/f6/db9c75bd0e12379c3f61e656b92434,true,-
999,hu-worker-c28,de/3256ed,nf-de3256ed52280fef38ed50b1850390c1-fa6e2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673204823,1749673205000,1749673427000,222177,221000,-,128.1,0.0,8773632,242937856,8773632,308600832,1694605399,284390,51944,87,118784,290816,151,1233,/input/data/work/de/3256ed52280fef38ed50b1850390c1,true,-
1006,hu-worker-c26,bb/4de0b6,nf-bb4de0b60e8cc6c5766644a398b9fdf6-3581b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673206022,1749673207000,1749673433000,226978,226000,-,129.7,0.0,8900608,242937856,8900608,242941952,1708204123,284400,52354,87,4194304,290816,59,1218,/input/data/work/bb/4de0b60e8cc6c5766644a398b9fdf6,true,-
951,hu-worker-c27,ec/66acc8,nf-ec66acc8e82b43c14eb7bff764ddd4db-0b647,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673204403,1749673205000,1749673437000,232597,232000,-,129.1,0.0,8790016,242937856,8790016,308584448,1694549839,284405,51945,87,4198400,290816,99,1808,/input/data/work/ec/66acc8e82b43c14eb7bff764ddd4db,true,-
1016,hu-worker-c26,48/ac9b70,nf-48ac9b70656bcfe5aeee6b3cc4a385b2-529a9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673205675,1749673206000,1749673437000,231325,230000,-,130.1,0.0,8822784,242937856,8822784,308600832,1740542524,284183,53342,87,0,290816,79,1381,/input/data/work/48/ac9b70656bcfe5aeee6b3cc4a385b2,true,-
1034,hu-worker-c34,bd/7532f8,nf-bd7532f8330ff8de8e3a67b12e3d4363-399a0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673206188,1749673207000,1749673436000,229812,229000,-,130.1,0.0,8859648,242937856,8859648,242941952,1785832132,284122,54726,87,0,290816,66,934,/input/data/work/bd/7532f8330ff8de8e3a67b12e3d4363,true,-
986,hu-worker-c26,eb/601df6,nf-eb601df6f4d834134b9d3393da6ed2dd-44983,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673204741,1749673205000,1749673444000,239259,239000,-,129.4,0.0,8863744,242937856,8863744,242941952,1765334387,284363,54098,87,0,290816,92,1651,/input/data/work/eb/601df6f4d834134b9d3393da6ed2dd,true,-
954,hu-worker-c25,74/ca0f13,nf-74ca0f13a7fb3f5d1e66e0a602fb0c86-78ed8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673205203,1749673206000,1749673442000,236797,236000,-,129.7,0.0,8835072,242937856,8835072,308600832,1826253616,284791,55958,87,0,290816,94,1318,/input/data/work/74/ca0f13a7fb3f5d1e66e0a602fb0c86,true,-
1040,hu-worker-c34,e1/3b2feb,nf-e13b2feb128c5633fa797385240a4f87-b20d0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673206590,1749673212000,1749673441000,234410,229000,-,129.9,0.0,8970240,242937856,8970240,308584448,1804647842,284555,55299,87,4194304,290816,24,843,/input/data/work/e1/3b2feb128c5633fa797385240a4f87,true,-
984,hu-worker-c30,86/3c1e92,nf-863c1e928849e134d2b68c60ff4ac0de-dc4d3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673204885,1749673207000,1749673447000,242115,239000,-,125.1,0.0,8970240,242937856,8970240,242941952,1694532904,284388,51942,87,0,290816,346,15799,/input/data/work/86/3c1e928849e134d2b68c60ff4ac0de,true,-
1022,hu-worker-c35,2f/9ec546,nf-2f9ec54611197311a4fc1748b1c867a9-5454e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673205494,1749673206000,1749673447000,241506,241000,-,128.5,0.0,8761344,242937856,8761344,308736000,1724056160,284476,52840,87,8388608,290816,237,4298,/input/data/work/2f/9ec54611197311a4fc1748b1c867a9,true,-
996,hu-worker-c35,5b/3137ca,nf-5b3137ca25721a3468d425247fa83d42-7b251,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673205969,1749673207000,1749673445000,239031,237000,-,128.5,0.0,8671232,242937856,8671232,308600832,1699947187,284633,52104,87,0,290816,226,5335,/input/data/work/5b/3137ca25721a3468d425247fa83d42,true,-
1029,hu-worker-c35,65/c067c8,nf-65c067c87b38dc3dc25be959848dc06e-5a377,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673206208,1749673207000,1749673447000,240792,240000,-,128.1,0.0,9007104,242937856,9007104,308600832,1726443777,284145,52911,87,4198400,290816,302,8134,/input/data/work/65/c067c87b38dc3dc25be959848dc06e,true,-
988,hu-worker-c34,85/8d9245,nf-858d9245d2791143b96d9328d8c3607f-1f936,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673204795,1749673205000,1749673456000,251205,251000,-,128.4,0.0,8691712,242937856,8691712,308584448,1891927733,286258,57961,87,0,290816,40,983,/input/data/work/85/8d9245d2791143b96d9328d8c3607f,true,-
1018,hu-worker-c35,26/509050,nf-265090500e1d06aec55a9f2386958696-94c30,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673205709,1749673207000,1749673455000,249291,248000,-,128.7,0.0,8998912,242937856,8998912,308600832,1801880559,284687,55214,87,0,290816,209,6204,/input/data/work/26/5090500e1d06aec55a9f2386958696,true,-
1033,hu-worker-c27,38/fff8a2,nf-38fff8a2818c0eeb5c11435208c91f55-7653d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673206266,1749673209000,1749673458000,251734,248000,-,130.1,0.0,8601600,242937856,8601600,308600832,1833125411,285249,56169,87,0,290816,151,1596,/input/data/work/38/fff8a2818c0eeb5c11435208c91f55,true,-
957,hu-worker-c30,5c/2e832e,nf-5c2e832e6652b6ed27e344cb4be1da5f-694d0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673203896,1749673206000,1749673469000,265104,262000,-,125.4,0.0,8826880,242937856,8826880,242941952,1864273546,285189,57118,87,90112,290816,435,20020,/input/data/work/5c/2e832e6652b6ed27e344cb4be1da5f,true,-
1002,hu-worker-c34,fa/9023d9,nf-fa9023d98dd5dc9258a30dd7e519c3a3-dbccd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673205106,1749673206000,1749673465000,259894,259000,-,129.9,0.0,8617984,242937856,8617984,308600832,2020174766,286248,61876,87,4198400,290816,64,1158,/input/data/work/fa/9023d98dd5dc9258a30dd7e519c3a3,true,-
992,hu-worker-c30,29/b83559,nf-29b83559337b6616a8e3c0dbb10e5e67-03335,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673205521,1749673209000,1749673470000,264479,261000,-,126.0,0.0,8847360,242937856,8847360,242941952,1878109484,284896,57540,87,0,290816,584,14806,/input/data/work/29/b83559337b6616a8e3c0dbb10e5e67,true,-
1038,hu-worker-c26,6b/8492a8,nf-6b8492a80a818102ea9206a3358b4ce0-e81db,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673206402,1749673212000,1749673471000,264598,259000,-,130.3,0.0,8777728,242937856,8777728,242941952,1987741344,285729,60886,87,0,290816,95,1558,/input/data/work/6b/8492a80a818102ea9206a3358b4ce0,true,-
1055,hu-worker-c34,8b/58917b,nf-8b58917b80988813d9f9cca4d7cd4fb2-4de28,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673206822,1749673212000,1749673479000,272178,267000,-,130.3,0.0,8896512,242937856,8896512,308600832,2098865069,286279,64279,87,0,290816,70,1124,/input/data/work/8b/58917b80988813d9f9cca4d7cd4fb2,true,-
965,hu-worker-c25,81/ee8f45,nf-81ee8f4571f34910593a656496d0287c-30a99,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673203863,1749673204000,1749673481000,277137,276000,-,129.9,0.0,8798208,242937856,8798208,242941952,2164168103,286958,66272,87,0,290816,97,1645,/input/data/work/81/ee8f4571f34910593a656496d0287c,true,-
995,hu-worker-c27,4e/e9562f,nf-4ee9562fce7ee2bc0ffcf0c39ba15738-365b9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673205229,1749673206000,1749673481000,275771,275000,-,129.8,0.0,8896512,242937856,8896512,242941952,2016446617,286302,61766,87,0,290816,151,1924,/input/data/work/4e/e9562fce7ee2bc0ffcf0c39ba15738,true,-
922,hu-worker-c27,95/6377e6,nf-956377e61defc407f247eb89f950de53-5317c,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1749672696810,1749672697000,1749673486000,789190,789000,-,375.4,2.7,7201067008,8156778496,7209504768,8156782592,6486182846,11687505,304563,2606,0,11722752,43,3018,/input/data/work/95/6377e61defc407f247eb89f950de53,true,-
1020,hu-worker-c27,01/38cc9a,nf-0138cc9ad89f0ff9c562162661a0890a-acda1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673204909,1749673206000,1749673491000,286091,285000,-,130.0,0.0,8867840,242937856,8867840,242941952,2111732438,286596,64670,87,0,290816,153,1896,/input/data/work/01/38cc9ad89f0ff9c562162661a0890a,true,-
1058,hu-worker-c26,d5/33a9e0,nf-d533a9e067d6683376ebc3af8c4216a0-4b34a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673206853,1749673212000,1749673492000,285147,280000,-,130.0,0.0,8798208,242937856,8798208,309522432,2151418417,287038,65883,87,4194304,290816,81,1279,/input/data/work/d5/33a9e067d6683376ebc3af8c4216a0,true,-
1011,hu-worker-c27,52/001666,nf-5200166669a18972cce761a27c2893b5-4f274,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673205642,1749673209000,1749673490000,284358,281000,-,130.2,0.0,8908800,242937856,8908800,242941952,2092580081,286005,64088,87,0,290816,155,1587,/input/data/work/52/00166669a18972cce761a27c2893b5,true,-
1060,hu-worker-c25,8b/63f881,nf-8b63f8812955d8840d9769854b8c0488-3dce6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1749673207074,1749673210000,1749673506000,298926,296000,-,129.6,0.0,8847360,242937856,8847360,308600832,2306116607,288345,70603,88,0,294912,82,1486,/input/data/work/8b/63f8812955d8840d9769854b8c0488,true,-
