task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2956,hu-worker-c35,26/51176c,nf-2651176c823cdee99cbae182b54014c0-d7f42,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,Med1_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (Med1_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749202381735,1749202382000,1749202393000,11265,10000,-,135.9,0.0,21966848,181731328,21966848,231448576,995571346,2187016,30606,551,0,2191360,70057,476,/input/data/work/26/51176c823cdee99cbae182b54014c0,true,-
2597,hu-worker-c31,4b/8740c5,nf-4b8740c5b43e3994158e0ee3fb465d75-57b7e,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,H3K27ac_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K27ac_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1749201952292,1749201953000,1749202397000,444708,443000,-,100.1,3.1,4205490176,4242870272,4205510656,4242874368,4770641217,639466045,714857,97966,1372160,639479808,102,50430,/input/data/work/4b/8740c5b43e3994158e0ee3fb465d75,true,-
2936,hu-worker-c31,df/dd7e23,nf-dfdd7e23dbc66e870e70e495325f09f0-1dbbc,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4m1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749202357967,1749202359000,1749202404000,46033,45000,-,118.7,0.0,8105984,166821888,8105984,233017344,971729683,29872,29877,25,0,36864,621,14300,/input/data/work/df/dd7e23dbc66e870e70e495325f09f0,true,-
2943,hu-worker-c34,24/418331,nf-244183310b6de4f76c855e8a13a236c8-e2426,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749202366891,1749202367000,1749202399000,32109,32000,-,124.3,0.0,9224192,167870464,9224192,232685568,745814315,29198,22984,24,4194304,32768,146,825,/input/data/work/24/4183310b6de4f76c855e8a13a236c8,true,-
2964,hu-worker-c30,48/7c0889,nf-487c08896c788df3e559fab296842062-39e9a,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,H3K27ac_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K27ac_LAPC4_R1881_REP2),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1749202394687,1749202395000,1749202395000,313,39,-,77.1,0.0,2998272,4079616,2998272,4087808,271245,81694,322,24,4616192,16384,6,7,/input/data/work/48/7c08896c788df3e559fab296842062,true,-
2969,hu-worker-c30,d0/10954c,nf-d010954cf14ff732f6dc6e3aded23d72-6cac9,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749202399444,1749202400000,1749202407000,7556,7000,-,132.9,0.0,6746112,164200448,6746112,231448576,722455562,5495,22271,19,4194304,12288,63267,362,/input/data/work/d0/10954cf14ff732f6dc6e3aded23d72,true,-
2966,hu-worker-c28,96/30d4a3,nf-9630d4a36210c6f0100ca19e0aefb9ae-5090a,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,Med1_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (Med1_VCAP_R1881_REP3),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1749202397284,1749202398000,1749202398000,716,34,-,49.6,0.0,3031040,4079616,3031040,4087808,409912,150986,327,24,0,16384,3,3,/input/data/work/96/30d4a36210c6f0100ca19e0aefb9ae,true,-
1974,hu-worker-c31,f3/a0498c,nf-f3a0498c94406a5de73d4b11778bc658-eec13,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,FOXA1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1749201541844,1749201542000,1749202404000,862156,861000,-,14.6,0.6,764354560,1933873152,764354560,1933877248,4708277938,4127041262,952671,1007766,4333568,982200320,328493,4338,/input/data/work/f3/a0498c94406a5de73d4b11778bc658,true,-
2569,hu-worker-c34,bd/325bf8,nf-bd325bf8c73e2e0395d15b0bd533d380-6a762,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1749201920726,1749201926000,1749202407000,486274,478000,-,115.1,1.5,4080480256,4104318976,4832280576,4856160256,2647170053,3069313595,32341563,51395298,0,1534672896,13851622,1568926,/input/data/work/bd/325bf8c73e2e0395d15b0bd533d380,true,-
2968,hu-worker-c31,b1/138b34,nf-b1138b349512727b34fd12aaea0272ad-b1133,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K27ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1749202406969,1749202407000,1749202407000,31,0,-,79.0,0.0,3088384,5640192,3088384,5644288,3306660,5558,276,19,0,12288,3,3,/input/data/work/b1/138b349512727b34fd12aaea0272ad,true,-
2974,hu-worker-c28,4f/dd6c78,nf-4fdd6c781f550005484f2bbd9bb04ec2-7f239,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1749202407797,1749202408000,1749202408000,203,0,-,39.0,0.0,3260416,5640192,3260416,5644288,2312577,5556,262,19,0,12288,3,3,/input/data/work/4f/dd6c781f550005484f2bbd9bb04ec2,true,-
2900,hu-worker-c35,bb/9240eb,nf-bb9240eb33fcebaa03ec57722189abbf-fa63d,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,AR_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (AR_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1749202305408,1749202306000,1749202420000,114592,111000,-,124.9,0.9,2458312704,7795671040,2458312704,7807389696,3953090751,766043,128919,579,258048,1458176,17,6,/input/data/work/bb/9240eb33fcebaa03ec57722189abbf,true,-
2918,hu-worker-c28,21/4f4caa,nf-214f4caa4bd61da8e3e693c5e2037281-4ba05,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K4m1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1749202331639,1749202332000,1749202419000,87361,85000,-,98.2,0.1,162590720,190144512,162660352,190283776,3901158877,269044510,59678,54506,4198400,269058048,47,9362,/input/data/work/21/4f4caa4bd61da8e3e693c5e2037281,true,-
1734,hu-worker-c27,75/3d683d,nf-753d683ddbd69b5a298c56d71c68d8ff-903d0,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,AR_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1749201416180,1749201416000,1749202417000,1000820,1000000,-,13.6,0.3,938749952,2107981824,938749952,2107985920,5525653278,4869897300,1131397,1189127,4198400,1137254400,451469,5225,/input/data/work/75/3d683ddbd69b5a298c56d71c68d8ff,true,-
2972,hu-worker-c34,d5/8ffca9,nf-d58ffca94e8e9b53d56462eda53bb385-91b6e,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749202407873,1749202408000,1749202417000,9127,9000,-,136.4,0.0,6868992,164200448,6868992,231448576,985426688,5498,30296,19,0,12288,68443,225,/input/data/work/d5/8ffca94e8e9b53d56462eda53bb385,true,-
2653,hu-worker-c34,6b/02fecc,nf-6b02feccda2e6efcf92195e3613fa573-73fd8,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,H3K27ac_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K27ac_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1749202017817,1749202018000,1749202431000,413183,412000,-,100.7,1.5,4183580672,4220968960,4183580672,4220981248,4764803424,634540943,714024,97203,73728,634540032,318,38173,/input/data/work/6b/02feccda2e6efcf92195e3613fa573,true,-
2675,hu-worker-c28,7d/4e2ac9,nf-7d4e2ac9a6378223caab995b560eb94d-1a0b0,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,RNAPII_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (RNAPII_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1749202041932,1749202042000,1749202432000,390068,389000,-,100.4,0.4,1111556096,5404778496,1334665216,5571997696,4849718143,2868975302,1398,733,2869424128,2869059584,2281,13913,/input/data/work/7d/4e2ac9a6378223caab995b560eb94d,true,-
2829,hu-worker-c25,e9/504649,nf-e9504649904f9fedec75f4ddd97c0ddc-4767d,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1749202212750,1749202213000,1749202433000,220250,217000,-,118.5,0.9,2458714112,7795671040,2458714112,7807455232,4310486528,768620,205343,603,8835072,1855488,16,20,/input/data/work/e9/504649904f9fedec75f4ddd97c0ddc,true,-
2921,hu-worker-c26,fe/3776f8,nf-fe3776f89bca3a59dd3d2717afab9c7b-e870d,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K27ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K27ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1749202332531,1749202333000,1749202438000,105469,103000,-,125.7,0.9,2488651776,12118712320,2490462208,12362760192,3929740155,766369,140195,583,282624,1286144,55,27,/input/data/work/fe/3776f89bca3a59dd3d2717afab9c7b,true,-
2895,hu-worker-c34,fd/e7fecf,nf-fde7fecf6a1681e78fe108c8feff0983-5dcd0,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4m1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1749202302312,1749202303000,1749202435000,132688,131000,-,126.0,0.9,2415104000,11637080064,2415140864,11863695360,4179008908,767678,180854,597,4096,1724416,50,124,/input/data/work/fd/e7fecf6a1681e78fe108c8feff0983,true,-
2947,hu-worker-c34,49/481178,nf-4948117807d034962745def2a5d96420-ff0d4,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,Med1_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (Med1_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1749202369944,1749202370000,1749202436000,66056,65000,-,100.7,0.0,119521280,147087360,119595008,147230720,3287883683,225692072,50318,46049,4198400,225705984,23,510,/input/data/work/49/48117807d034962745def2a5d96420,true,-
2980,hu-worker-c28,d8/5781a0,nf-d85781a07886f554a577556592c2a268-30de5,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K18ac_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K18ac_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749202425623,1749202426000,1749202437000,11377,11000,-,139.4,0.0,23121920,182272000,23121920,231448576,1052136092,2664480,32332,668,4194304,2670592,92454,445,/input/data/work/d8/5781a07886f554a577556592c2a268,true,-
1723,hu-worker-c25,03/39c98a,nf-0339c98aafc17df7c5611ab29b8da9da-37f96,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,FOXA1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1749201405973,1749201406000,1749202439000,1033027,1032000,-,15.2,0.3,746635264,1915768832,746635264,1915772928,4879046919,4272540632,984819,1043287,4198400,1019674624,338477,5348,/input/data/work/03/39c98aafc17df7c5611ab29b8da9da,true,-
2967,hu-worker-c31,df/98e3f1,nf-df98e3f1e9a46bfdeeb0d851a4d63a9a-cab94,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749202407109,1749202407000,1749202442000,34891,35000,-,122.1,0.0,8085504,166825984,8085504,232685568,722456167,30312,22270,25,0,36864,150,2267,/input/data/work/df/98e3f1e9a46bfdeeb0d851a4d63a9a,true,-
2583,hu-worker-c25,b5/c12931,nf-b5c129310dd5b282a4c0849b6e9cf386-b9bc3,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,H3K18ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K18ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1749201930831,1749201931000,1749202451000,520169,518000,-,100.6,1.5,4176609280,4213702656,4176609280,4213706752,4763045344,633066115,713773,96951,119033856,633077760,49,14200,/input/data/work/b5/c129310dd5b282a4c0849b6e9cf386,true,-
2723,hu-worker-c25,27/58820e,nf-2758820e5f44bb1a19b94eca20c8069d-bf4d8,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,H3K27ac_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K27ac_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1749202088990,1749202333000,1749202451000,362010,117000,-,499.2,0.4,1091534848,3720433664,1324482560,3801706496,42132561454,14431194,1092142,584,4194304,3096576,1067,5225,/input/data/work/27/58820e5f44bb1a19b94eca20c8069d,true,-
2742,hu-worker-c26,db/85ce67,nf-db85ce670be06532db7fa0ce24d5c73c-0801e,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K18ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K18ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1749202104820,1749202105000,1749202452000,347180,344000,-,117.1,1.2,3177910272,3201785856,4696711168,4720799744,2498995204,2891379491,36161615,48488985,0,1445703680,7020793,62292,/input/data/work/db/85ce670be06532db7fa0ce24d5c73c,true,-
2988,hu-worker-c25,7c/7f162f,nf-7c7f162f5a3d24e3994e6f5d300b4efd-87b6a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,BRD4_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (BRD4_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749202441761,1749202442000,1749202450000,8239,8000,-,150.5,0.0,20422656,180006912,20422656,231448576,630964126,2578743,19479,647,0,2584576,40823,30,/input/data/work/7c/7f162f5a3d24e3994e6f5d300b4efd,true,-
2990,hu-worker-c34,e3/24a3e9,nf-e324a3e92da5bff54e6dfff78e2de5a9-ff063,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K27ac_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749202442845,1749202443000,1749202449000,6155,6000,-,138.3,0.0,20721664,179761152,20721664,231448576,579453445,3259758,17907,813,0,3264512,43037,174,/input/data/work/e3/24a3e92da5bff54e6dfff78e2de5a9,true,-
2753,hu-worker-c26,01/47c8ff,nf-0147c8ff82152170c5a74ac166c632f7-8312f,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,BRD4_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (BRD4_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1749202110293,1749202111000,1749202459000,348707,347000,-,100.5,1.5,4174086144,4211249152,4174086144,4211253248,4763529074,633485779,713842,97040,0,633491456,42,1063,/input/data/work/01/47c8ff82152170c5a74ac166c632f7,true,-
2819,hu-worker-c28,c9/b995dc,nf-c9b995dcc0b58ecc3b80613307248d02-63b87,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,Med1_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (Med1_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1749202190605,1749202191000,1749202460000,269395,268000,-,100.0,0.3,873758720,5131296768,1067712512,5305556992,4050003562,2383506385,1324,337,2382856192,2383581184,2615,10647,/input/data/work/c9/b995dcc0b58ecc3b80613307248d02,true,-
2961,hu-worker-c34,28/8e7116,nf-288e7116b97b4c63dd8a81113c3eede9-878f7,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,AR_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (AR_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1749202385618,1749202386000,1749202461000,75382,75000,-,126.7,0.0,33529856,48873472,33529856,48889856,2597030810,1321722158,3349433,178794,0,16384,90315,8129,/input/data/work/28/8e7116b97b4c63dd8a81113c3eede9,true,-
2973,hu-worker-c30,be/213f56,nf-be213f564c072f6832a1b67f97be3ace-31e6f,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749202415898,1749202416000,1749202461000,45102,45000,-,122.4,0.0,8142848,166821888,8142848,232685568,985428135,29601,30296,24,0,32768,275,2864,/input/data/work/be/213f564c072f6832a1b67f97be3ace,true,-
1988,hu-worker-c35,f3/99673f,nf-f399673f9c30e4855e634241bf64da3f-c73a5,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K18ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1749201549594,1749201550000,1749202460000,910406,909000,-,14.2,0.3,833675264,2002702336,833675264,2002706432,5148962362,4565827774,1070075,1114891,0,1024851968,354652,3149,/input/data/work/f3/99673f9c30e4855e634241bf64da3f,true,-
2701,hu-worker-c31,01/9f2ed9,nf-019f2ed989331d3d01d4c62715ac7e77-ed65e,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,RNAPII_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (RNAPII_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1749202073277,1749202074000,1749202470000,396723,394000,-,114.6,2.6,3483807744,3507937280,4235632640,4259778560,2180336314,2439616252,25017082,40962907,57344,1219821568,12182407,1415385,/input/data/work/01/9f2ed989331d3d01d4c62715ac7e77,true,-
2925,hu-worker-c34,2b/b39326,nf-2bb3932607f949db59beaea99a9b7e76-8b5bf,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,AR_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (AR_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1749202335868,1749202336000,1749202468000,132132,130000,-,124.7,0.9,2470764544,12325646336,2470764544,12331679744,4192712539,767158,166543,591,4096,1638400,44,12,/input/data/work/2b/b3932607f949db59beaea99a9b7e76,true,-
2948,hu-worker-c28,49/79200a,nf-4979200a92cc383dd4552fcf887be944-c23ad,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,RNAPII_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (RNAPII_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1749202374588,1749202375000,1749202469000,94412,93000,-,98.6,0.1,140587008,168157184,150626304,178282496,4129465378,276643672,63161,56887,4096,276656128,40,8111,/input/data/work/49/79200a92cc383dd4552fcf887be944,true,-
