task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
891,hu-worker-c34,22/a44060,nf-22a44060bc9173c1f981b8d906d608b2-4369b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1748875209913,1748875210000,1748875317000,107087,106000,-,104.1,0.0,38621184,1396289536,38621184,1396293632,2122159742,2590,65621,19,0,16384,47,1129,/input/data/work/22/a44060bc9173c1f981b8d906d608b2,true,-
975,hu-worker-c35,14/f5e0a0,nf-14f5e0a05785d85a48165c6a1483522f-9af6d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1748875296576,1748875302000,1748875319000,22424,17000,-,197.3,0.0,7561216,317259776,7561216,383451136,2365028111,5523,72403,19,4194304,12288,90264,5628,/input/data/work/14/f5e0a05785d85a48165c6a1483522f,true,-
969,hu-worker-c35,57/9a579c,nf-579a579caf82f595374c9935c38880e9-3ccfc,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1748875296902,1748875307000,1748875319000,22098,12000,-,204.7,0.0,7532544,317259776,7532544,383451136,1878103914,5523,57540,19,4194304,12288,86938,11892,/input/data/work/57/9a579caf82f595374c9935c38880e9,true,-
1011,hu-worker-c26,af/35f8a1,nf-af35f8a1560fca201bc8acedd8cc20ad-a3273,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1748875297493,1748875316000,1748875321000,23507,5000,-,349.3,0.0,7127040,316338176,7127040,382529536,1765342641,5516,54099,19,0,12288,64614,77,/input/data/work/af/35f8a1560fca201bc8acedd8cc20ad,true,-
1019,hu-worker-c26,0a/f5d59b,nf-0af5d59bd956361f41f56c2cda30a0ee-063f1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1748875297740,1748875302000,1748875321000,23260,18000,-,100.2,0.0,30126080,57806848,30195712,57946112,748770666,61406907,11564,12744,0,61419520,22,366,/input/data/work/0a/f5d59bd956361f41f56c2cda30a0ee,true,-
1015,hu-worker-c35,85/151bff,nf-85151bff2cf55962dddcb7ccccb87e82-c2790,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1748875297590,1748875317000,1748875323000,25410,6000,-,324.3,0.0,7712768,317259776,7712768,383451136,1826270843,5523,55958,19,4194304,12288,63204,1943,/input/data/work/85/151bff2cf55962dddcb7ccccb87e82,true,-
485,hu-worker-c34,92/86e27b,nf-9286e27b72e8fd45fa584c9aa4f6d9c9-92ea8,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1748873940019,1748873940000,1748875329000,1388981,1388000,-,109.9,2.3,6290276352,15216816128,6308216832,15216820224,20191045315,16964672417,636918,3110395,15371026432,16970240000,18,8,/input/data/work/92/86e27b72e8fd45fa584c9aa4f6d9c9,true,-
883,hu-worker-c30,8f/0e30f3,nf-8f0e30f30684b33ec9c13763a4b85070-4bfeb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1748875200310,1748875200000,1748875328000,127690,126000,-,105.0,0.9,1196027904,2563141632,1196027904,2563145728,2189128905,18454,70220,35,147456,32768,13,4479,/input/data/work/8f/0e30f30684b33ec9c13763a4b85070,true,-
792,hu-worker-c28,1f/35f48b,nf-1f35f48bdf9aea3a3b82c0c4bd24bd40-df15a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1748874854971,1748874855000,1748875327000,472029,470000,-,97.7,3.9,10473971712,16390225920,10473971712,16395784192,3466680364,1833687358,624713,14956,0,1835012096,18,7,/input/data/work/1f/35f48bdf9aea3a3b82c0c4bd24bd40,true,-
518,hu-worker-c30,34/e1ad15,nf-34e1ad15d3dd69dd273218ee1ddba292-0c732,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1748873995081,1748874013000,1748875335000,1339919,1321000,-,110.4,3.9,5219524608,15428546560,5220397056,15504977920,19748779238,16565872885,624439,3035069,14120300544,16570744832,52,2,/input/data/work/34/e1ad15d3dd69dd273218ee1ddba292,true,-
836,hu-worker-c27,52/3eb447,nf-523eb4476e5de859f34bd91c35533b19-c47d5,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1748875129154,1748875129000,1748875335000,205846,204000,-,191.7,0.2,544788480,4959125504,545038336,5093347328,15868883204,1084933478,2094826,264686,765587456,1085104128,5095,80,/input/data/work/52/3eb4476e5de859f34bd91c35533b19,true,-
852,hu-worker-c25,cf/b4f1f7,nf-cfb4f1f77d653c3b83ac8f986c9aa68c-70aa2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1748875164689,1748875165000,1748875334000,169311,167000,-,104.3,0.0,129531904,1486508032,131416064,1488351232,2773092619,62592024,89487,7630,4096,62623744,23,3308,/input/data/work/cf/b4f1f77d653c3b83ac8f986c9aa68c,true,-
857,hu-worker-c31,88/80fd77,nf-8880fd7726398ac87288478e7cb4635a-bcaf0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1748875174627,1748875175000,1748875332000,157373,156000,-,103.1,0.8,1032962048,2396762112,1145847808,2509225984,2069495294,2957,87564,19,0,16384,16,1575,/input/data/work/88/80fd7726398ac87288478e7cb4635a,true,-
892,hu-worker-c34,7d/9dc230,nf-7d9dc2306c7af7abc60f4087ff328dd9-eed12,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1748875209878,1748875210000,1748875335000,125122,124000,-,105.8,0.4,1207570432,2572316672,1207570432,2572320768,2153810972,18457,69141,35,0,32768,11,1923,/input/data/work/7d/9dc2306c7af7abc60f4087ff328dd9,true,-
901,hu-worker-c31,84/203de5,nf-84203de5a0bb0e37632d59a5fc3735ff-5321f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748875295685,1748875296000,1748875333000,37315,37000,-,128.3,0.0,8757248,242937856,8757248,308600832,982116633,277113,30196,85,0,282624,169,941,/input/data/work/84/203de5a0bb0e37632d59a5fc3735ff,true,-
861,hu-worker-c34,56/4dfd33,nf-564dfd33619f660a8c7c164cc3dc2fec-5a7d5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1748875174662,1748875175000,1748875338000,163338,161000,-,104.8,2.5,6643847168,8001953792,6814081024,8192045056,1818570919,95314,56559,52,4198400,114688,16,1558,/input/data/work/56/4dfd33619f660a8c7c164cc3dc2fec,true,-
881,hu-worker-c25,44/2fa222,nf-442fa2227d0f07b474a5482734a0a407-b98c2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1748875200347,1748875201000,1748875339000,138653,136000,-,104.7,0.0,128692224,1485721600,131092480,1488351232,2204017006,59271586,72039,7229,4198400,59314176,15,1941,/input/data/work/44/2fa2227d0f07b474a5482734a0a407,true,-
832,hu-worker-c30,dd/fde245,nf-ddfde245bac004a511781593b33eee95-057d3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1748875113459,1748875114000,1748875341000,227541,227000,-,366.8,5.4,7333318656,9236807680,7347146752,9236811776,5545242128,11679237,272783,2611,0,11714560,78,2604,/input/data/work/dd/fde245bac004a511781593b33eee95,true,-
851,hu-worker-c25,a8/2b36b5,nf-a82b36b59a5dba2f836a333f95a59a09-e30ff,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1748875164881,1748875165000,1748875342000,177119,176000,-,103.2,0.0,38445056,1396289536,38445056,1396293632,2725695148,2590,84042,19,0,16384,22,1820,/input/data/work/a8/2b36b59a5dba2f836a333f95a59a09,true,-
868,hu-worker-c27,88/0b4e7a,nf-880b4e7a9f4b38a61ada25b5893d2646-1c9d8,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1748875179218,1748875179000,1748875344000,164782,165000,-,191.7,0.2,543961088,4959129600,544411648,5093351424,13266624411,813815558,1736994,198509,7376896,813977600,4018,138,/input/data/work/88/0b4e7a9f4b38a61ada25b5893d2646,true,-
907,hu-worker-c28,20/82b7c8,nf-2082b7c8c8dfc2665b9235623e2842e3-893b8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748875295286,1748875295000,1748875342000,46714,47000,-,128.4,0.0,8683520,242937856,8683520,308600832,1267969467,279379,38919,85,4194304,282624,91,1425,/input/data/work/20/82b7c8c8dfc2665b9235623e2842e3,true,-
1023,hu-worker-c26,32/043abd,nf-32043abd290aa96857cbe3252e0528ef-ae3c3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1748875333007,1748875333000,1748875350000,16993,17000,-,99.7,0.0,20983808,27332608,20983808,27336704,1833117522,2389109,56166,601,8396800,2396160,12,1168,/input/data/work/32/043abd290aa96857cbe3252e0528ef,true,-
872,hu-worker-c35,aa/85ba55,nf-aa85ba559e78f0ecdf7e9d00cb0b08af-f64fd,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1748875184299,1748875185000,1748875355000,170701,170000,-,185.3,0.2,557981696,5025193984,558452736,5093351424,13195419402,877059030,1736831,213949,350404608,877228032,4098,181,/input/data/work/aa/85ba559e78f0ecdf7e9d00cb0b08af,true,-
919,hu-worker-c31,a8/776c61,nf-a8776c6191289f089e308056330433b1-9e0cb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748875295142,1748875295000,1748875351000,55858,56000,-,128.2,0.0,8892416,242937856,8892416,242941952,1491317186,282210,45737,86,4292608,286720,141,1743,/input/data/work/a8/776c6191289f089e308056330433b1,true,-
910,hu-worker-c27,f6/44bc58,nf-f644bc58cc2bb19afcbf58dceb1ca0c3-c3dc1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748875295579,1748875296000,1748875355000,59421,59000,-,128.0,0.0,8716288,242937856,8716288,308600832,1549616767,282723,47519,86,0,286720,143,2901,/input/data/work/f6/44bc58cc2bb19afcbf58dceb1ca0c3,true,-
904,hu-worker-c25,ba/a8332c,nf-baa8332c5fb0c30b9e333c26a4d1eeb7-06090,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748875295767,1748875296000,1748875357000,61233,61000,-,129.7,0.0,8929280,242937856,8929280,308600832,1202505839,279757,36924,86,0,286720,127,1233,/input/data/work/ba/a8332c5fb0c30b9e333c26a4d1eeb7,true,-
894,hu-worker-c25,b4/89ee01,nf-b489ee019105f5236b42b1c3b6477ac4-afdc5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1748875210100,1748875210000,1748875351000,140900,140000,-,104.7,0.0,127991808,1484935168,131182592,1488351232,2168453827,58330873,70930,7114,4198400,58363904,19,2604,/input/data/work/b4/89ee019105f5236b42b1c3b6477ac4,true,-
1032,hu-worker-c25,6a/a717db,nf-6aa717db9e514cc68b2150e71992db18-5da12,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1748875353355,1748875354000,1748875357000,3645,2000,-,275.2,0.0,63766528,1420783616,63766528,1424986112,52511498,2035,4816,19,4194304,16384,13,45,/input/data/work/6a/a717db9e514cc68b2150e71992db18,true,-
914,hu-worker-c27,3c/bbfeda,nf-3cbbfedae877d022a71b87358f690663-e9d66,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748875295351,1748875295000,1748875359000,63649,63000,-,127.8,0.0,8855552,242937856,8855552,308600832,1694551687,284384,51945,87,98304,290816,190,3198,/input/data/work/3c/bbfedae877d022a71b87358f690663,true,-
916,hu-worker-c28,52/a8ce49,nf-52a8ce49dec9e84929b8306c963c6cc4-d4c66,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748875295605,1748875296000,1748875360000,64395,64000,-,128.2,0.0,8826880,242937856,8826880,308600832,1740561823,284186,53342,87,8388608,290816,143,1048,/input/data/work/52/a8ce49dec9e84929b8306c963c6cc4,true,-
911,hu-worker-c27,b2/207409,nf-b22074091aec1930401e3f06943ac9af-3faaa,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748875295718,1748875296000,1748875359000,63282,63000,-,128.1,0.0,8863744,242937856,8863744,308600832,1632773000,283244,50052,86,0,286720,196,3273,/input/data/work/b2/2074091aec1930401e3f06943ac9af,true,-
941,hu-worker-c34,65/26c26e,nf-6526c26e0cf42e6047db34c014c75e70-a1663,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748875296021,1748875296000,1748875361000,64979,65000,-,127.4,0.0,9031680,242937856,9031680,242941952,1801899917,284685,55214,87,8392704,290816,139,1364,/input/data/work/65/26c26e0cf42e6047db34c014c75e70,true,-
960,hu-worker-c34,4b/1b5985,nf-4b1b5985bb543d763d25407863be1eeb-03ecc,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748875296231,1748875296000,1748875359000,62769,61000,-,126.9,0.0,9031680,242937856,9031680,308600832,1708249886,284403,52358,87,0,290816,90,759,/input/data/work/4b/1b5985bb543d763d25407863be1eeb,true,-
952,hu-worker-c28,da/1bf442,nf-da1bf44202cce0c14ed5f3ba0a249da8-ca1bd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1748875296354,1748875297000,1748875360000,63646,63000,-,128.2,0.0,8867840,242937856,8867840,308600832,1726433593,284143,52913,87,8392704,290816,128,1063,/input/data/work/da/1bf44202cce0c14ed5f3ba0a249da8,true,-
866,hu-worker-c25,b9/b6c152,nf-b9b6c152f448b8c3578a597373bc6746-c19d3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1748875179255,1748875179000,1748875363000,183745,182000,-,146.2,0.2,663355392,710152192,798154752,945287168,3275927558,617432246,229051,181379,184074240,615723008,19325,3049,/input/data/work/b9/b6c152f448b8c3578a597373bc6746,true,-
809,hu-worker-c31,16/9f6330,nf-169f633089311788db903165bbe81d6b-dc744,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1748874894476,1748874895000,1748875361000,466524,464000,-,98.0,7.7,10390130688,16390225920,10390159360,16393535488,3418448467,1807018138,614220,14746,6385664,1808588800,29,10,/input/data/work/16/9f633089311788db903165bbe81d6b,true,-
