task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
3204,hu-worker-c30,5d/cf9571,nf-5dcf95713e941fc7a7442d8d3ae29b3c-0eee7,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,FOXA1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (FOXA1_VCaP_Daro_REP2),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1749723045079,1749723046000,1749723046000,921,56,-,104.5,0.0,2998272,4079616,2998272,4087808,158400,25273,319,24,0,16384,11,8,/input/data/work/5d/cf95713e941fc7a7442d8d3ae29b3c,true,-
3071,hu-worker-c27,7f/1026bf,nf-7f1026bf5a8da397507129c27b91a441-f0221,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,FOXA1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1749722273091,1749722274000,1749723065000,791909,787000,-,115.0,1.0,2499280896,2523271168,3251146752,3275112448,1250601320,1356144299,14036105,22610105,0,678084608,6553797,80427,/input/data/work/7f/1026bf5a8da397507129c27b91a441,true,-
3180,hu-worker-c27,07/dee64e,nf-07dee64e58e88055bcda3536308cea60-8b2b5,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,H3K27ac_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K27ac_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1749722875766,1749722877000,1749723067000,191234,189000,-,124.5,0.0,22740992,38879232,22740992,38887424,1676380417,866512334,2197609,117195,0,16384,59576,10517,/input/data/work/07/dee64e58e88055bcda3536308cea60,true,-
3206,hu-worker-c27,cb/0236c1,nf-cb0236c1c3f7c2075f5f79c839c981e4-0a547,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,H3K27ac_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K27ac_LAPC4_R1881_REP3),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1749723071962,1749723073000,1749723073000,1038,59,-,112.5,0.0,2838528,4079616,2838528,4087808,1865981,879050,371,24,8388608,16384,10,7,/input/data/work/cb/0236c1c3f7c2075f5f79c839c981e4,true,-
2969,hu-worker-c35,46/5db800,nf-465db800699e6c9e28990484a6e1425e-d7e78,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K27ac_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K27ac_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1749721826505,1749721829000,1749723083000,1256495,1246000,-,115.1,1.3,3491323904,3514953728,4262699008,4286377984,2162397162,2433097319,26397279,40731800,4194304,1216561152,11089768,1528587,/input/data/work/46/5db800699e6c9e28990484a6e1425e,true,-
2981,hu-worker-c25,6c/ec9198,nf-6cec9198c9dfa0bc1ea850f3b91e3cb5-64754,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1749721868614,1749721869000,1749723099000,1230386,1228000,-,100.5,0.4,1168080896,5475893248,1407279104,5645418496,4819837111,2813189116,1407,284,2813063168,2813267968,111,14052,/input/data/work/6c/ec9198c9dfa0bc1ea850f3b91e3cb5,true,-
3155,hu-worker-c25,8f/019295,nf-8f0192952270955292422bec6fd68499-3a9ea,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,H2Bk15ac_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H2Bk15ac_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1749722706423,1749722708000,1749723106000,399577,397000,-,120.7,0.0,16732160,32661504,16732160,32669696,3498727374,1772966665,4493661,239815,0,16384,133921,39358,/input/data/work/8f/0192952270955292422bec6fd68499,true,-
3159,hu-worker-c28,0b/d905b8,nf-0bd905b8cb8339a7091d7cda8d2ea385-ac935,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,Med1_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (Med1_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1749722775231,1749722776000,1749723113000,337769,334000,-,100.2,0.1,140279808,167813120,143589376,171200512,4148232510,270092613,63449,55913,4096,270106624,39,9205,/input/data/work/0b/d905b8cb8339a7091d7cda8d2ea385,true,-
3210,hu-worker-c30,fb/da75d8,nf-fbda75d82e99cad56d99d026a9cd350d-76315,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,H2Bk15ac_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H2Bk15ac_VCAP_Daro_REP2),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1749723108412,1749723109000,1749723109000,588,76,-,83.7,0.0,2916352,4079616,2916352,4087808,192937,42542,320,24,0,16384,7,6,/input/data/work/fb/da75d82e99cad56d99d026a9cd350d,true,-
3167,hu-worker-c25,b3/a3ad67,nf-b3a3ad67a70e50972923d29087a04d21-cdce6,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1749722805146,1749722806000,1749723128000,322854,319000,-,99.5,0.1,161038336,188661760,163057664,190791680,4092521477,280580810,62600,57132,4198400,280596480,48,9589,/input/data/work/b3/a3ad67a70e50972923d29087a04d21,true,-
2970,hu-worker-c28,16/31284e,nf-1631284e8a47ad685f68d0528532d16c-5830d,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,RNAPII_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (RNAPII_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1749721841768,1749721843000,1749723135000,1293232,1291000,-,101.2,1.6,4207521792,4244905984,4207521792,4244918272,4771010355,639882553,714903,98031,0,639885312,46,10778,/input/data/work/16/31284e8a47ad685f68d0528532d16c,true,-
3018,hu-worker-c26,5d/189303,nf-5d1893037a4e7f8375f60c7ac0a9cd24-893e1,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,H3K27ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K27ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1749722022551,1749722023000,1749723153000,1130449,1129000,-,100.2,1.6,4209426432,4246827008,4209426432,4246831104,4771626252,640338113,714993,98099,32927744,640348160,84,68240,/input/data/work/5d/1893037a4e7f8375f60c7ac0a9cd24,true,-
2926,hu-worker-c25,aa/3d3047,nf-aa3d3047325a7542a34c1124babc6a56-87e71,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K27ac_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1749721671600,1749721672000,1749723166000,1494400,1492000,-,20.9,0.2,658509824,1828016128,658509824,1828020224,3626248521,3213049077,753286,784624,0,721084416,368636,11650,/input/data/work/aa/3d3047325a7542a34c1124babc6a56,true,-
2976,hu-worker-c28,cc/1c5267,nf-cc1c52678c8460f0ce7621e62d317228-d72c1,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,H3K4me1_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H3K4me1_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1749721860406,1749721861000,1749723166000,1305594,1303000,-,101.2,0.5,1235337216,5473095680,1487785984,5725462528,5319393144,3132221273,1448,310,3131920384,3132305408,109,17517,/input/data/work/cc/1c52678c8460f0ce7621e62d317228,true,-
3020,hu-worker-c31,37/6ddee0,nf-376ddee0bc5052097049fdacc42886d0-3513c,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,AR_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1749722026869,1749722038000,1749723161000,1134131,1120000,-,682.7,2.9,4167815168,5344473088,5044084736,6342713344,476286773578,2093489836,138297,197934,20480,969482240,151241,87308,/input/data/work/37/6ddee0bc5052097049fdacc42886d0,true,-
3149,hu-worker-c34,5a/1d323f,nf-5a1d323fb5611055d5c7e6fda6cb9d76-15495,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1749722674476,1749722675000,1749723162000,487524,487000,-,122.4,0.0,17108992,32796672,17108992,32804864,4706051823,2480968853,6281146,335537,0,16384,196868,68292,/input/data/work/5a/1d323fb5611055d5c7e6fda6cb9d76,true,-
3218,hu-worker-c27,75/d0426a,nf-75d0426abc5498505e3fa50d7997d352-f2bb4,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1749723172866,1749723174000,1749723174000,1134,65,-,114.7,0.0,2916352,4079616,2916352,4087808,222860,57492,321,24,0,16384,7,6,/input/data/work/75/d0426abc5498505e3fa50d7997d352,true,-
2989,hu-worker-c25,09/48459a,nf-0948459a2ea0cbf4657d29c0e32b3250-d7708,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,AR_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1749721914073,1749721915000,1749723187000,1272927,1271000,-,100.4,1.5,4184911872,4222218240,4184911872,4222222336,4765393066,635060375,714108,97282,0,635064320,49,12745,/input/data/work/09/48459a2ea0cbf4657d29c0e32b3250,true,-
3195,hu-worker-c25,84/1c3aa8,nf-841c3aa81cbf1b7093dea7f23a49384b-435a2,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,BRD4_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (BRD4_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1749722995512,1749722996000,1749723192000,196488,194000,-,100.0,0.0,102440960,130375680,104550400,132268032,2407317983,176967689,36878,35632,4194304,176979968,25,2738,/input/data/work/84/1c3aa81cbf1b7093dea7f23a49384b,true,-
2346,hu-worker-c28,dd/064663,nf-dd064663a0c7daf2e6b946bf06afb821-dc108,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,AR_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1749720231995,1749720233000,1749723211000,2979005,2976000,-,19.3,0.4,1023188992,2192576512,1023188992,2192580608,6408038600,5619620178,1296709,1372165,0,1339584512,598362,8301,/input/data/work/dd/064663a0c7daf2e6b946bf06afb821,true,-
3005,hu-worker-c35,40/2556ce,nf-402556ce61672740c4fbb257d0b35d3c-eab2d,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H2Bk15ac_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H2Bk15ac_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1749721988542,1749721989000,1749723220000,1231458,1225000,-,114.1,1.3,3338092544,3361705984,4111982592,4135571456,2002813085,2279907043,24939336,37936729,0,1139965952,12589117,3246880,/input/data/work/40/2556ce61672740c4fbb257d0b35d3c,true,-
3205,hu-worker-c27,98/b78fa4,nf-98b78fa435f1360224319208c5eca64f-ed016,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,FOXA1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1749723070110,1749723071000,1749723220000,149890,148000,-,100.4,0.0,99287040,127098880,102514688,130240512,2034261159,162828391,31184,32325,4194304,162840576,17,870,/input/data/work/98/b78fa435f1360224319208c5eca64f,true,-
3042,hu-worker-c31,63/49d16d,nf-6349d16d0e73c678e188f339122642fd-1b917,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K18ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1749722095036,1749722153000,1749723244000,1148964,1089000,-,683.9,3.1,4241305600,5308325888,5085171712,6274772992,498503962759,2084285755,143597,198091,0,960339968,159987,78401,/input/data/work/63/49d16d0e73c678e188f339122642fd,true,-
3213,hu-worker-c31,bb/a444ed,nf-bba444ed89962e8ec0cd6d040bc6d53d-8352f,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K27ac_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K27ac_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1749723169940,1749723247000,1749723248000,78060,0,-,543.8,0.0,2891776,11575296,2891776,11579392,5807195,12680,585,36,0,32768,2,3,/input/data/work/bb/a444ed89962e8ec0cd6d040bc6d53d,true,-
3001,hu-worker-c27,9e/3353da,nf-9e3353dad32f1137103c2b95018f511b-e08b8,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,AR_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1749721974187,1749721975000,1749723256000,1281813,1280000,-,100.5,1.5,4163452928,4200783872,4163452928,4200796160,4762997952,633025325,713770,96948,4669440,633032704,88,3403,/input/data/work/9e/3353dad32f1137103c2b95018f511b,true,-
3058,hu-worker-c26,8a/147fe1,nf-8a147fe1e0ef4de3dbd91abd248ebf81-07b4f,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1749722180331,1749722181000,1749723286000,1105669,1104000,-,100.3,1.5,4151836672,4189028352,4151836672,4189040640,4763411418,633381667,713828,97018,0,633389056,52,1637,/input/data/work/8a/147fe1e0ef4de3dbd91abd248ebf81,true,-
2259,hu-worker-c34,fe/3ad8c6,nf-fe3ad8c6963bb4ed9739324751a43de8-39afc,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K27ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1749720063787,1749720065000,1749723288000,3224213,3221000,-,20.9,0.4,1106309120,2275663872,1106309120,2275667968,7078825867,6338901848,1502728,1547771,0,1368625152,802468,8920,/input/data/work/fe/3ad8c6963bb4ed9739324751a43de8,true,-
3173,hu-worker-c35,d5/514654,nf-d551465493c26d71ad08a469ef4efdbd-3fb68,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1749722852678,1749722855000,1749723296000,443322,441000,-,122.2,0.0,17850368,33202176,17850368,33210368,3958444151,2072826889,5254935,280443,4194304,16384,155575,47242,/input/data/work/d5/51465493c26d71ad08a469ef4efdbd,true,-
3003,hu-worker-c27,0d/7c27e2,nf-0d7c27e2d38815854188b97c67e876e3-36eca,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,AR_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1749721988248,1749721989000,1749723300000,1311752,1310000,-,100.5,1.6,4256460800,4293951488,4256460800,4293955584,4785868950,652595912,717019,99978,0,652611584,51,2250,/input/data/work/0d/7c27e2d38815854188b97c67e876e3,true,-
3226,hu-worker-c35,31/bad96a,nf-31bad96a72c6c74ffcad428c19a314fa-5f391,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1749723301815,1749723303000,1749723303000,1185,66,-,102.1,0.0,2990080,4079616,2990080,4087808,358270,125156,325,24,4194304,16384,10,6,/input/data/work/31/bad96a72c6c74ffcad428c19a314fa,true,-
2529,hu-worker-c30,18/848e10,nf-18848e1054906a607b3571a1126c9121-d9a72,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,Med1_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (Med1_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1749720557791,1749722600000,1749723316000,2758209,714000,-,569.7,0.9,889475072,3661795328,1337896960,3730595840,112802280369,27311171,3350712,707,0,4108288,2813,37299,/input/data/work/18/848e1054906a607b3571a1126c9121,true,-
3033,hu-worker-c28,98/77fa7f,nf-9877fa7f982938106f7c469a4b3a3253-bc8d8,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,BRD4_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (BRD4_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1749722067723,1749722068000,1749723319000,1251277,1249000,-,101.2,1.5,4159557632,4196864000,4159557632,4196868096,4763186557,633187071,713797,96994,4194304,633196544,48,2628,/input/data/work/98/77fa7f982938106f7c469a4b3a3253,true,-
3217,hu-worker-c25,d4/9e857b,nf-d49e857bc0b4cbacb252ce8ebe725e26-031ed,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,AR_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1749723171665,1749723173000,1749723327000,155335,153000,-,100.2,1.5,3924434944,4202823680,3924434944,4202827776,106033031,432281,4064,49,0,446464,18,894,/input/data/work/d4/9e857bc0b4cbacb252ce8ebe725e26,true,-
3225,hu-worker-c30,e6/7336fe,nf-e67336fe1a66793cd9a33572f6ef6f12-8f2bb,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K27ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K27ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1749723294858,1749723321000,1749723325000,30142,2000,-,254.3,0.0,2793472,11575296,2793472,11579392,5807877,12696,585,36,0,32768,2,1,/input/data/work/e6/7336fe1a66793cd9a33572f6ef6f12,true,-
2336,hu-worker-c35,4c/9949a6,nf-4c9949a6b0025ed812f4c03d168fd385-c6855,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,RNAPII_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (RNAPII_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1749720215065,1749720216000,1749723329000,3113935,3111000,-,21.3,0.4,1064116224,2233118720,1064116224,2233122816,7155528518,6327414843,1475913,1544966,0,1451438080,748906,9479,/input/data/work/4c/9949a6b0025ed812f4c03d168fd385,true,-
3220,hu-worker-c30,ee/e92529,nf-eee925299b358cdf662b2942bbe73126-8618c,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,AR_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (AR_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1749723220831,1749723331000,1749723334000,113169,1000,-,210.9,0.0,47448064,1482612736,51240960,1482620928,5807014,12629,585,36,0,32768,16,11,/input/data/work/ee/e925299b358cdf662b2942bbe73126,true,-
2111,hu-worker-c27,06/e8ce41,nf-06e8ce412f28039f10e6cd6905fd3952-194bd,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,Med1_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (Med1_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1749719769495,1749722612000,1749723335000,3565505,722000,-,591.8,0.3,912830464,3663376384,1348444160,3737595904,114942720890,30092363,3425920,713,5414912,4157440,2685,26468,/input/data/work/06/e8ce412f28039f10e6cd6905fd3952,true,-
3227,hu-worker-c30,2a/89402d,nf-2a89402d6f39b06ab0bcdb5ae868c835-df773,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,RNAPII_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (RNAPII_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1749723331282,1749723337000,1749723341000,9718,2000,-,152.1,0.0,29646848,1458647040,29646848,1458651136,5807663,12667,585,36,0,32768,16,12,/input/data/work/2a/89402d6f39b06ab0bcdb5ae868c835,true,-
3207,hu-worker-c27,84/1ab69f,nf-841ab69f4d7999d159e2cd0c56cb69b8-86d14,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K27ac_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K27ac_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1749723087475,1749723088000,1749723350000,262525,258000,-,100.0,0.1,144822272,172462080,146964480,174514176,3649690715,258847208,55841,52519,4096,258859008,25,6380,/input/data/work/84/1ab69f4d7999d159e2cd0c56cb69b8,true,-
