task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
7449,hu-worker-c35,5a/c416c0,nf-5ac416c02b69f0fe4da3387f0f5e4d35,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,MEGAHIT-MaxBin2-ERR260211,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (MEGAHIT-MaxBin2-ERR260211),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750900097,1728936926238,1728936929238,3903,2000,-,247.3,0.0,114626560,4446167040,114626560,4697833472,41139789,72834,7104,31,0,86016,13,26,/input/data/work/5a/c416c02b69f0fe4da3387f0f5e4d35,true,-
7450,hu-worker-c42,94/ff5796,nf-94ff579629eb85cc5653d51c1d416e5d,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,SPAdes-MaxBin2-ERR260208,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (SPAdes-MaxBin2-ERR260208),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750909408,1728936936238,1728936938238,3592,2000,-,276.2,0.0,116670464,4447567872,116670464,4697833472,41142147,74470,7104,31,0,90112,56,63,/input/data/work/94/ff579629eb85cc5653d51c1d416e5d,true,-
7451,hu-worker-c25,26/433c2c,nf-26433c2ccd3a662c227c77c7447212e0,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,MEGAHIT-MetaBAT2-ERR260215,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (MEGAHIT-MetaBAT2-ERR260215),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750910252,1728936937238,1728936940238,4748,2000,-,178.9,0.0,133419008,4825104384,133419008,4825108480,84264590,164966,17633,33,8392704,180224,19,170,/input/data/work/26/433c2ccd3a662c227c77c7447212e0,true,-
7452,hu-worker-c41,4a/9a097f,nf-4a9a097f2ce1cb51f6e0d84a7d4ed96d,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,MEGAHIT-MaxBin2-ERR275252,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (MEGAHIT-MaxBin2-ERR275252),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750910333,1728936936238,1728936938238,2667,2000,-,207.5,0.0,99823616,4425773056,99823616,4697833472,41141163,73677,7104,31,4096,86016,11,73,/input/data/work/4a/9a097f2ce1cb51f6e0d84a7d4ed96d,true,-
7453,hu-worker-c27,fa/62e2d5,nf-fa62e2d5914a666a8f573bff9aa5f9b8,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,MEGAHIT-MaxBin2-ERR260246,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (MEGAHIT-MaxBin2-ERR260246),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750910398,1728936937238,1728936939238,3602,2000,-,216.2,0.0,87658496,4406149120,87658496,4697833472,41148207,72745,7106,31,0,86016,17,73,/input/data/work/fa/62e2d5914a666a8f573bff9aa5f9b8,true,-
7454,hu-worker-c25,78/72ef9f,nf-7872ef9f877333b492e7ae72a5535014,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,MEGAHIT-MaxBin2-ERR275251,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (MEGAHIT-MaxBin2-ERR275251),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750910464,1728936937238,1728936940238,4536,2000,-,216.4,0.0,103264256,4429602816,103264256,4697833472,41142062,73842,7104,31,4198400,86016,18,43,/input/data/work/78/72ef9f877333b492e7ae72a5535014,true,-
7455,hu-worker-c42,36/dd5c0e,nf-36dd5c0ee3922ecfafc852ff4adefc74,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,MEGAHIT-MetaBAT2-ERR260246,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (MEGAHIT-MetaBAT2-ERR260246),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750910541,1728936937238,1728936939238,3459,2000,-,249.1,0.0,88682496,4406882304,88682496,4697833472,41139627,73013,7104,31,0,86016,16,46,/input/data/work/36/dd5c0ee3922ecfafc852ff4adefc74,true,-
7456,hu-worker-c27,be/6ce5e8,nf-be6ce5e8b3bb29525d83e439e05adc92,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,MEGAHIT-MaxBin2-ERR260208,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (MEGAHIT-MaxBin2-ERR260208),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750910622,1728936937238,1728936939238,3378,2000,-,240.4,0.0,104108032,4430716928,104108032,4697833472,41143989,74825,7104,31,4198400,90112,28,59,/input/data/work/be/6ce5e8b3bb29525d83e439e05adc92,true,-
7457,hu-worker-c41,12/f5c02a,nf-12f5c02abce49b33b9bd4a2b817287b2,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,MEGAHIT-MaxBin2-ERR260247,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (MEGAHIT-MaxBin2-ERR260247),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750910768,1728936936238,1728936939238,3232,3000,-,185.4,0.0,87633920,4406185984,87633920,4697833472,41147107,72426,7106,31,0,86016,8,46,/input/data/work/12/f5c02abce49b33b9bd4a2b817287b2,true,-
7458,hu-worker-c24,5a/fd62ab,nf-5afd62ab436ebb01d656afbbe47d9b76,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,SPAdes-MetaBAT2-ERR260272,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (SPAdes-MetaBAT2-ERR260272),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750910834,1728936937238,1728936940238,4166,2000,-,236.9,0.0,87289856,4406185984,87289856,4697833472,47699689,86053,8707,31,0,98304,14,27,/input/data/work/5a/fd62ab436ebb01d656afbbe47d9b76,true,-
7459,hu-worker-c34,10/448445,nf-10448445ac174977419a81cdbe927146,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,MEGAHIT-MetaBAT2-ERR260211,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (MEGAHIT-MetaBAT2-ERR260211),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750910977,1728936937238,1728936939238,3023,2000,-,256.1,0.0,104984576,4432158720,104984576,4697833472,41140367,73313,7104,31,0,86016,20,27,/input/data/work/10/448445ac174977419a81cdbe927146,true,-
7460,hu-worker-c35,3c/5ed2ff,nf-3c5ed2ff7865ed4a33d4dbabf287a95c,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,SPAdes-MaxBin2-ERR260209,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (SPAdes-MaxBin2-ERR260209),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750911018,1728936937238,1728936940238,3982,3000,-,191.3,0.0,87560192,4406149120,87560192,4697833472,41140515,73052,7104,31,4198400,86016,14,53,/input/data/work/3c/5ed2ff7865ed4a33d4dbabf287a95c,true,-
7461,hu-worker-c42,11/542c1f,nf-11542c1f394a01ef2c592cd517184871,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,SPAdes-MetaBAT2-ERR260209,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (SPAdes-MetaBAT2-ERR260209),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750911061,1728936937238,1728936940238,3939,2000,-,257.5,0.0,96743424,4421603328,96743424,4697833472,41076377,74178,7088,31,8396800,90112,16,32,/input/data/work/11/542c1f394a01ef2c592cd517184871,true,-
7462,hu-worker-c25,f3/3c0115,nf-f33c01154cab7fd3378552903d93c56b,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,MEGAHIT-MetaBAT2-ERR260209,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (MEGAHIT-MetaBAT2-ERR260209),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750911128,1728936938238,1728936940238,3872,2000,-,212.4,0.0,133939200,4825440256,133939200,4825444352,41076445,73978,7088,31,4194304,90112,19,109,/input/data/work/f3/3c01154cab7fd3378552903d93c56b,true,-
5177,hu-worker-c27,3c/6e2adf,nf-3c6e2adf2fe9237a5d2ceda3c217cb16,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260210.17.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260210.17.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715742451572,1728936795238,1728936940238,8463428,145243,-,610.1,2.1,5362757632,47761248256,5983281152,48299274240,2806146786,2059715317,373673,194990,4194304,1792761856,2304,287,/input/data/work/3c/6e2adf2fe9237a5d2ceda3c217cb16,true,-
7463,hu-worker-c27,35/d12341,nf-35d1234132e940a553ca2db1cd1aa2e4,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,SPAdes-MetaBAT2-ERR260211,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (SPAdes-MetaBAT2-ERR260211),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750911267,1728936938238,1728936940238,3733,2000,-,212.9,0.0,87728128,4406145024,87728128,4697833472,41141304,73677,7104,31,0,86016,16,90,/input/data/work/35/d1234132e940a553ca2db1cd1aa2e4,true,-
7464,hu-worker-c41,cb/d00f86,nf-cbd00f86e16c6cfa91552c89a578442e,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,SPAdes-MaxBin2-ERR260215,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (SPAdes-MaxBin2-ERR260215),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750914098,1728936939238,1728936942238,2902,3000,-,201.4,0.0,116129792,4446703616,116129792,4697833472,83793067,179419,17518,33,0,192512,8,45,/input/data/work/cb/d00f86e16c6cfa91552c89a578442e,true,-
7465,hu-worker-c42,42/6b4094,nf-426b40942777bc4bbe623a0324d49b05,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,SPAdes-MaxBin2-ERR260211,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (SPAdes-MaxBin2-ERR260211),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750916139,1728936943238,1728936945238,3861,2000,-,202.6,0.0,104448000,4432154624,104448000,4697833472,41139352,72427,7104,31,4198400,86016,16,28,/input/data/work/42/6b40942777bc4bbe623a0324d49b05,true,-
7466,hu-worker-c25,20/acee09,nf-20acee098255d254bd1acaae903ffba7,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,MEGAHIT-MaxBin2-ERR260210,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (MEGAHIT-MaxBin2-ERR260210),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750920381,1728936947238,1728936949238,3619,2000,-,191.0,0.0,133341184,4824662016,133341184,4824666112,41140976,73341,7104,31,0,86016,23,81,/input/data/work/20/acee098255d254bd1acaae903ffba7,true,-
7467,hu-worker-c41,18/4acf42,nf-184acf421ad256421246623cd261ea87,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,SPAdes-MetaBAT2-ERR260208,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (SPAdes-MetaBAT2-ERR260208),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750921149,1728936946238,1728936949238,2851,3000,-,192.3,0.0,85872640,4403933184,85872640,4697833472,41151437,75428,7107,31,4194304,90112,7,74,/input/data/work/18/4acf421ad256421246623cd261ea87,true,-
7468,hu-worker-c27,78/36b620,nf-7836b62074edb8d2d57d1c507cb9c524,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,MEGAHIT-MaxBin2-ERR260209,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (MEGAHIT-MaxBin2-ERR260209),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750921226,1728936948238,1728936949238,2774,1000,-,330.4,0.0,118030336,4448899072,118030336,4697833472,41149254,73351,7106,31,0,86016,26,46,/input/data/work/78/36b62074edb8d2d57d1c507cb9c524,true,-
7469,hu-worker-c42,1d/ffcb64,nf-1dffcb648cb3b2140dd8be6206ed6dc4,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,SPAdes-MaxBin2-ERR260275,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (SPAdes-MaxBin2-ERR260275),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750921297,1728936948238,1728936950238,3703,2000,-,192.2,0.0,133332992,4824956928,133332992,4824961024,65064254,134317,12946,33,0,147456,18,56,/input/data/work/1d/ffcb648cb3b2140dd8be6206ed6dc4,true,-
7470,hu-worker-c25,54/ef2cfa,nf-54ef2cfab4dbe6b63197588b4f0edb86,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,SPAdes-MetaBAT2-ERR275251,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (SPAdes-MetaBAT2-ERR275251),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750921378,1728936948238,1728936950238,3622,2000,-,183.9,0.0,133386240,4824666112,133386240,4824670208,41077403,74650,7088,31,0,90112,18,114,/input/data/work/54/ef2cfab4dbe6b63197588b4f0edb86,true,-
7471,hu-worker-c27,4c/4fface,nf-4c4fface2304de14674a67a149cad0be,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,SPAdes-MetaBAT2-ERR275252,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (SPAdes-MetaBAT2-ERR275252),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750921430,1728936948238,1728936950238,3570,2000,-,294.5,0.0,106483712,4433649664,106483712,4697833472,41142627,74570,7104,31,0,90112,15,54,/input/data/work/4c/4fface2304de14674a67a149cad0be,true,-
7472,hu-worker-c41,50/6de958,nf-506de9588161fe3a7ee183ddfbf7e40e,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,SPAdes-MaxBin2-ERR260207,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (SPAdes-MaxBin2-ERR260207),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750921506,1728936947238,1728936949238,2494,2000,-,181.8,0.0,87601152,4406149120,87601152,4697833472,41140374,73251,7104,31,0,86016,10,31,/input/data/work/50/6de9588161fe3a7ee183ddfbf7e40e,true,-
7473,hu-worker-c24,24/b642a8,nf-24b642a89cb5ccd977ab6dd619a28eb1,NFCORE_MAG:MAG:QUAST_BINS_SUMMARY,-,NFCORE_MAG:MAG:QUAST_BINS_SUMMARY,COMPLETED,0,-,ubuntu:20.04,1,14400000,-,7516192768,1,1715750921578,1728936948238,1728936948238,1422,268,-,51.2,0.0,2887680,4079616,2887680,4087808,748094,314785,1300,128,12808192,319488,3,3,/input/data/work/24/b642a89cb5ccd977ab6dd619a28eb1,true,-
7475,hu-worker-c34,bf/204d52,nf-bf204d52dfa0e2823097299fa95b81f8,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT,SPAdes-MaxBin2-ERR260210,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (SPAdes-MaxBin2-ERR260210),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0,1,14400000,-,7516192768,1,1715750921679,1728936948238,1728936950238,3321,2000,-,358.9,0.0,128638976,4462788608,128638976,4697833472,41139354,72824,7104,31,0,86016,17,39,/input/data/work/bf/204d52dfa0e2823097299fa95b81f8,true,-
7474,hu-worker-c35,ca/e26f30,nf-cae26f30e97c2873a672e117c49e03da,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_SUMMARY,-,NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_SUMMARY,COMPLETED,0,-,quay.io/biocontainers/pandas:1.1.5,1,14400000,-,7516192768,1,1715750921742,1728936948238,1728936951238,4258,2000,-,207.6,0.0,62025728,4552671232,62025728,4552675328,10783528,413504,1480,68,113246208,425984,127,166,/input/data/work/ca/e26f30e97c2873a672e117c49e03da,true,-
7108,hu-worker-c35,38/afb4ea,nf-38afb4ea240fa895777d1db52d289e1d,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260207.025.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260207.025.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715749661453,1728936821238,1728936961238,1274547,140101,-,616.7,1.7,4368715776,78411784192,4838649856,78851219456,2873787558,2002723206,387903,197544,0,1738747904,4843,689,/input/data/work/38/afb4ea240fa895777d1db52d289e1d,true,-
5959,hu-worker-c42,a7/ed9ffe,nf-a7ed9ffe97103c856b2bdf522c44731f,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260208.52.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260208.52.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715745285397,1728936828238,1728936960238,5649603,132067,-,604.6,2.0,5125754880,46655426560,5687668736,47185465344,2848742815,2046819575,383160,201356,0,1778339840,2578,405,/input/data/work/a7/ed9ffe97103c856b2bdf522c44731f,true,-
7392,hu-worker-c35,a4/fdfca2,nf-a4fdfca24ed0006dd30b04096ae95534,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.007.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.007.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715750775506,1728936818238,1728936971238,170494,152463,-,629.8,2.9,7693910016,49046941696,8171511808,49591422976,2931740920,2139010274,399319,196945,0,1868226560,2599,272,/input/data/work/a4/fdfca24ed0006dd30b04096ae95534,true,-
7395,hu-worker-c24,b4/f117ce,nf-b4f117cef0af3a1df85744d569166a95,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.022.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.022.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715750795448,1728936835238,1728936968238,147552,132928,-,620.0,1.7,3598401536,46249848832,4042907648,46694649856,2598079739,2117380483,323126,160290,4194304,1853222912,3312,202,/input/data/work/b4/f117cef0af3a1df85744d569166a95,true,-
7477,hu-worker-c42,a5/3124e9,nf-a53124e965a5bd2a2a62163a457de187,NFCORE_MAG:MAG:CUSTOM_DUMPSOFTWAREVERSIONS,-,NFCORE_MAG:MAG:CUSTOM_DUMPSOFTWAREVERSIONS (1),COMPLETED,0,-,quay.io/biocontainers/multiqc:1.11--pyhdfd78af_0,2,14400000,-,12884901888,1,1715750933381,1728936960238,1728936960238,1619,250,-,77.2,0.0,8962048,14798848,8962048,14798848,962217,7927,275,15,0,16384,0,2,/input/data/work/a5/3124e965a5bd2a2a62163a457de187,true,-
6598,hu-worker-c34,c0/d998ce,nf-c0d998ce0c9975d129b8d01ce07c5f53,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260274.003.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260274.003.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715747701235,1728936853238,1728936977238,3250765,123251,-,589.2,2.2,5469036544,46325030912,5943373824,46863302656,2661417585,1981393634,341936,182935,0,1719787520,3166,207,/input/data/work/c0/d998ce0c9975d129b8d01ce07c5f53,true,-
5956,hu-worker-c42,df/79be35,nf-df79be35c83352bef74fc8fa51969409,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260208.51.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260208.51.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715745284784,1728936828238,1728936979238,5669216,150281,-,629.5,2.9,7688630272,49125883904,8163872768,49605230592,2926962166,2133025559,399007,201868,0,1862639616,2630,293,/input/data/work/df/79be35c83352bef74fc8fa51969409,true,-
7314,hu-worker-c28,98/297bf1,nf-98297bf15c25214b7995db133c17642e,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.050,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.050),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715750460863,1728936487238,1728936984238,498137,495000,-,192.2,0.0,230748160,613933056,311324672,768155648,219252241339,204062563,53385759,80016,8392704,197701632,133540,7808,/input/data/work/98/297bf15c25214b7995db133c17642e,true,-
7403,hu-worker-c34,f9/a431fe,nf-f9a431fe6a42de869aff64a2bff18f0a,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260208.037.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260208.037.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715750815855,1728936865238,1728936990238,149145,124875,-,610.3,1.7,4271575040,46199332864,4885934080,46633947136,2836122162,1993110612,380428,195398,0,1724678144,2797,240,/input/data/work/f9/a431fe6a42de869aff64a2bff18f0a,true,-
7296,hu-worker-c24,89/9ff295,nf-899ff295c988fce9c0512b0a0dd73072,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260208.036,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260208.036),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1715750379037,1728936491238,1728936997238,592963,505000,-,187.7,0.1,251142144,38036881408,304123904,38103994368,175853312182,189242959,42793213,69340,0,182792192,90373,2087,/input/data/work/89/9ff295c988fce9c0512b0a0dd73072,true,-
5680,hu-worker-c24,ac/8ae46d,nf-ac8ae46d576a92e2f671a1f9a06a4e33,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260158.016.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260158.016.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715744282575,1728936882238,1728936999238,6691425,116120,-,626.1,1.7,3607347200,46254465024,4023205888,46670508032,3268299462,1481420411,569108,274632,0,1445478400,7735,277,/input/data/work/ac/8ae46d576a92e2f671a1f9a06a4e33,true,-
6987,hu-worker-c35,32/7295f0,nf-327295f06a4662ed82bee9f4523f065d,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260211.026.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260211.026.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1715749161160,1728936878238,1728937015238,1828840,136357,-,618.6,2.0,5762437120,46636646400,6222688256,47172382720,2899206880,1994860450,393896,203952,0,1727942656,3430,202,/input/data/work/32/7295f06a4662ed82bee9f4523f065d,true,-
