task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
5919,hu-worker-c28,fb/136380,nf-fb1363803b22d6318ed389a28c28fb00,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260210.29.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260210.29.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718157769363,1733771420503,1733771499503,59637,78969,-,563.1,0.7,2652450816,43743006720,3100016640,44517818368,2164184140,1756462616,233944,132226,0,1504854016,1236,241,/input/data/work/fb/1363803b22d6318ed389a28c28fb00,true,-
5922,hu-worker-c35,43/849ebc,nf-43849ebc5373f99133d98a6c47979a61,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260210.9.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260210.9.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718157780773,1733771434503,1733771510503,59227,75811,-,544.8,0.7,2659250176,45477662720,3104190464,45490790400,2003664024,1748103663,193862,131525,0,1496416256,2523,163,/input/data/work/43/849ebc5373f99133d98a6c47979a61,true,-
5932,hu-worker-c41,5d/da9af2,nf-5dda9af2cafc4e8b14a5da06c0388cc3,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.019,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.019),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157819337,1733771491503,1733771529503,39663,37000,-,191.3,0.0,176640000,36324888576,210403328,36324892672,15437736132,28216934,3761245,9638,4853760,34791424,2765,52,/input/data/work/5d/da9af2cafc4e8b14a5da06c0388cc3,true,-
3188,hu-worker-c27,89/45c271,nf-8945c271b8678046f73cfdae49952d73,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260275.1.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260275.1.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718150285567,1733771347503,1733771502503,7546433,155402,-,628.5,2.0,5148708864,46541938688,5669380096,47380508672,2785557943,2044863554,368837,194590,0,1777283072,3494,211,/input/data/work/89/45c271b8678046f73cfdae49952d73,true,-
5061,hu-worker-c42,d7/24bd70,nf-d724bd70a031d313cdd7e252fc827a55,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260209.1.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260209.1.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718154678190,1733771427503,1733771520503,3171810,92930,-,570.8,0.7,2691780608,78251208704,3136016384,78788931584,2127362017,1810807252,221739,139069,0,1557528576,2015,191,/input/data/work/d7/24bd70a031d313cdd7e252fc827a55,true,-
5536,hu-worker-c27,b3/a281f9,nf-b3a281f94a4a56ca9744b354485d5f40,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260246.015.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260246.015.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718156359421,1733771275503,1733771514503,1484579,239348,-,654.5,1.8,3960619008,46435782656,4399693824,46875197440,3235182700,2642356291,457047,206540,0,2361704448,2076,241,/input/data/work/b3/a281f94a4a56ca9744b354485d5f40,true,-
5873,hu-worker-c42,87/1c27d7,nf-871c27d7d5c7d6fcc2d5f31216b1ac71,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260210.017,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260210.017),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157586404,1733771237503,1733771524503,267596,286000,-,184.4,0.1,203046912,38032609280,277737472,38099722240,78260873256,107781941,19049592,38383,0,108150784,36272,1734,/input/data/work/87/1c27d7d5c7d6fcc2d5f31216b1ac71,true,-
5887,hu-worker-c35,69/8e0f43,nf-698e0f43a2734a72528ca4c7bbe0fc62,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260210.031,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260210.031),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157639703,1733771306503,1733771502503,192297,195000,-,184.9,0.0,166481920,36190453760,259989504,36190461952,42690260414,79963317,10388484,26608,0,82808832,21281,294,/input/data/work/69/8e0f43a2734a72528ca4c7bbe0fc62,true,-
5914,hu-worker-c42,b6/fb84d0,nf-b6fb84d064c01ead02f803e1100cb694,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260210.18.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260210.18.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718157748929,1733771398503,1733771522503,103071,122998,-,567.2,2.7,6729256960,78930599936,7202361344,79453933568,2769414520,1942735730,367504,190034,0,1681113088,2022,258,/input/data/work/b6/fb84d064c01ead02f803e1100cb694,true,-
5904,hu-worker-c34,17/1802f3,nf-171802f35d3074797169139024f430ac,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.010,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.010),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157705376,1733771356503,1733771535503,159624,176000,-,194.7,0.0,193253376,567046144,267055104,684310528,64969815691,84557963,15813461,30657,0,87408640,31246,903,/input/data/work/17/1802f35d3074797169139024f430ac,true,-
5906,hu-worker-c34,dd/d32394,nf-ddd323947fadec90d3f9cc43657c51a4,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.011,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.011),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157705859,1733771394503,1733771531503,155141,136000,-,192.0,0.0,180408320,529899520,226627584,666173440,49234381191,69333995,11988848,25648,0,73646080,21918,522,/input/data/work/dd/d323947fadec90d3f9cc43657c51a4,true,-
5910,hu-worker-c25,82/819ac0,nf-82819ac026c925bac7d6d93a3c5d58a1,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260210.24.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260210.24.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718157739252,1733771386503,1733771531503,121748,144590,-,616.9,2.9,7334731776,49121783808,7807459328,49604370432,2785160698,2063853585,369345,191535,4194304,1801797632,5579,230,/input/data/work/82/819ac026c925bac7d6d93a3c5d58a1,true,-
5925,hu-worker-c35,0d/62d555,nf-0d62d5553c0943a18c7c01c97768b30b,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.012,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.012),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157785038,1733771472503,1733771531503,75962,58000,-,190.0,0.0,187109376,525742080,219934720,676470784,23042918424,39634949,5613223,13982,0,46301184,10713,97,/input/data/work/0d/62d5553c0943a18c7c01c97768b30b,true,-
5933,hu-worker-c24,6a/aa2cbd,nf-6aaa2cbd5e5ed1a4c987fa0b33b25d00,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.002,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.002),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157834517,1733771480503,1733771542503,37483,61000,-,187.3,0.0,160301056,510111744,217411584,659062784,25198536546,36004839,6134785,12292,0,43175936,11147,1001,/input/data/work/6a/aa2cbd5e5ed1a4c987fa0b33b25d00,true,-
5956,hu-worker-c42,3f/a76009,nf-3fa760097d715753897fdefadc382bbe,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.018,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.018),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157881711,1733771527503,1733771544503,-7711,16000,-,177.7,0.0,141078528,36392538112,141316096,36392894464,2546139244,18632553,621698,5585,0,25645056,458,39,/input/data/work/3f/a760097d715753897fdefadc382bbe,true,-
5380,hu-worker-c34,3a/b390c8,nf-3ab390c8c6fa3954fd62bb2403d5d3fb,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260275.001.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260275.001.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718155785489,1733771482503,1733771537503,2081511,54583,-,517.5,0.9,3216891904,46089375744,3658235904,46531043328,1364055343,1096833466,113849,120816,0,1091469312,891,80,/input/data/work/3a/b390c8c6fa3954fd62bb2403d5d3fb,true,-
5488,hu-worker-c41,b7/227a04,nf-b7227a0406c6ebdcb9892dae5fb838e7,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260215.10.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260215.10.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718156179467,1733771492503,1733771580503,1730533,88038,-,553.9,0.9,3238051840,46050082816,3684446208,46496849920,1958810982,1812390764,180211,136237,10309632,1559519232,2107,654,/input/data/work/b7/227a0406c6ebdcb9892dae5fb838e7,true,-
5797,hu-worker-c28,48/e80c3e,nf-48e80c3efbe622cafa5005bc348f08a9,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260246.002.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260246.002.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718157291327,1733771490503,1733771543503,581673,53353,-,539.8,0.8,3029565440,44143259648,3479658496,44593741824,1495111638,1160188342,142131,125052,0,1149579264,1347,90,/input/data/work/48/e80c3efbe622cafa5005bc348f08a9,true,-
5878,hu-worker-c28,f2/b4fea6,nf-f2b4fea62c266f555adb220c46c8466c,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260210.013,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260210.013),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157592719,1733771242503,1733771553503,290281,310000,-,185.5,0.0,197775360,554172416,271712256,747941888,87988649786,115190013,21413533,38380,0,114012160,36381,970,/input/data/work/f2/b4fea62c266f555adb220c46c8466c,true,-
5899,hu-worker-c24,f3/2bbb1c,nf-f32bbb1cc7391372655cf436c626c091,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260210.10.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260210.10.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718157704924,1733771383503,1733771545503,170076,161762,-,602.4,3.6,9532141568,50395729920,10004021248,50936717312,2917651302,2123603591,396558,200628,0,1859174400,2657,974,/input/data/work/f3/2bbb1cc7391372655cf436c626c091,true,-
5880,hu-worker-c41,48/0593a2,nf-480593a28a196bd90086004b99dd5b28,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260210.030,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260210.030),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157601910,1733771280503,1733771593503,321090,312000,-,189.4,0.0,198361088,573140992,262774784,690241536,101011341640,123873537,24591273,45537,913408,123424768,46574,930,/input/data/work/48/0593a28a196bd90086004b99dd5b28,true,-
5889,hu-worker-c27,8d/de0a00,nf-8dde0a006ad3deeb6ba3d7718731be4f,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.006,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.006),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157660204,1733771339503,1733771560503,229796,219000,-,191.2,0.0,175759360,538505216,248684544,672079872,70296314358,96952182,17109062,34853,0,99020800,42538,552,/input/data/work/8d/de0a006ad3deeb6ba3d7718731be4f,true,-
5917,hu-worker-c25,d2/4ba407,nf-d24ba4072caee0726ee030fdd7c4ac44,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.004,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.004),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157774873,1733771424503,1733771566503,121127,141000,-,190.5,0.0,162734080,36533211136,258887680,36601360384,39517305973,65694758,9615975,21690,8392704,69730304,15526,246,/input/data/work/d2/4ba4072caee0726ee030fdd7c4ac44,true,-
5929,hu-worker-c35,0e/ef77ed,nf-0eef77ed55a4ef65cd7c31fe47628159,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260210.23.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260210.23.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718157823214,1733771468503,1733771565503,71786,96294,-,546.4,1.4,5427281920,46284214272,5896331264,46885654528,2397128482,1830144324,286599,149899,4194304,1573851136,1706,200,/input/data/work/0e/ef77ed55a4ef65cd7c31fe47628159,true,-
5890,hu-worker-c28,cc/79d9ef,nf-cc79d9ef37dcb707f2a504580b16d1db,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.033,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.033),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157662781,1733771419503,1733771577503,244219,157000,-,191.4,0.0,211861504,594608128,227385344,668909568,52862243439,73648373,12866894,25768,0,77201408,20716,325,/input/data/work/cc/79d9ef37dcb707f2a504580b16d1db,true,-
5920,hu-worker-c34,61/43dbf7,nf-6143dbf7a230eb3f0041194355806765,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260210.19.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260210.19.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718157775430,1733771421503,1733771576503,130570,154634,-,620.6,2.5,6876139520,49551106048,7345860608,50024251392,2987742290,2178418904,412794,200031,4096,1912606720,3739,467,/input/data/work/61/43dbf7a230eb3f0041194355806765,true,-
5921,hu-worker-c42,4f/d90100,nf-4fd901006ebec40e6b5c06409602c86e,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.029,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.029),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157784598,1733771446503,1733771587503,132402,140000,-,199.2,0.0,163557376,529924096,247922688,679796736,51122503491,66075142,12440982,22916,4194304,70336512,23520,338,/input/data/work/4f/d901006ebec40e6b5c06409602c86e,true,-
5926,hu-worker-c34,b2/6eba1c,nf-b26eba1c0c5bd6af2ba6094f8917f8b2,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.005,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.005),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157794307,1733771449503,1733771581503,116693,131000,-,196.3,0.0,179552256,36326354944,238120960,36327194624,54989538589,64137654,13382773,22379,0,68694016,35295,1606,/input/data/work/b2/6eba1c0c5bd6af2ba6094f8917f8b2,true,-
5854,hu-worker-c41,e9/c8ebab,nf-e9c8ebab18fd85418d80e0f1ab2b7f60,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260210.032,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260210.032),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157475271,1733771145503,1733771619503,473729,472000,-,191.0,0.1,386912256,37974581248,386912256,37974585344,218241936234,208923344,53141845,84606,8224768,203329536,124992,1586,/input/data/work/e9/c8ebab18fd85418d80e0f1ab2b7f60,true,-
3666,hu-worker-c27,7d/ac0aba,nf-7dac0aba4ce10486a45c3f56769af61c,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260211.28.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260211.28.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718150595660,1733771506503,1733771590503,7324340,84430,-,535.5,0.9,3217494016,46048387072,3664809984,46495985664,1834234907,1773567070,149497,132815,0,1520230400,2270,132,/input/data/work/7d/ac0aba4ce10486a45c3f56769af61c,true,-
3980,hu-worker-c42,be/4dddad,nf-be4dddaddba7366b2587cf0236a45a5e,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260273.4.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260273.4.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718151362898,1733771460503,1733771595503,6562102,134866,-,621.0,1.7,3977768960,46222807040,4457218048,46661828608,2866059674,2090161852,385987,192443,0,1821011968,1995,122,/input/data/work/be/4dddaddba7366b2587cf0236a45a5e,true,-
4665,hu-worker-c24,43/d9ef74,nf-43d9ef74a9af9274c03fead7679c789e,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260272.4.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260272.4.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718153456715,1733771463503,1733771597503,4470285,133623,-,587.7,3.5,8854118400,51313942528,9321918464,51851386880,2716494422,1955386181,355044,191471,0,1690705920,2185,356,/input/data/work/43/d9ef74a9af9274c03fead7679c789e,true,-
5915,hu-worker-c24,7c/f14beb,nf-7cf14beb04dc5e210e4e28b6f9e837fe,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260210.17.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260210.17.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718157756201,1733771401503,1733771609503,182799,207083,-,634.5,3.6,9063243776,50306625536,9538437120,50859618304,3815206824,2392577444,598701,243122,0,2122022912,8809,897,/input/data/work/7c/f14beb04dc5e210e4e28b6f9e837fe,true,-
3927,hu-worker-c27,73/8256ed,nf-738256edbb6e486dc625813124a74238,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR260207.37.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR260207.37.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718151048750,1733771517503,1733771611503,6892250,93471,-,554.2,0.9,3172995072,46050095104,3623534592,46500900864,2343493420,1815244438,270861,152149,0,1559093248,1131,148,/input/data/work/73/8256edbb6e486dc625813124a74238,true,-
5036,hu-worker-c34,f8/864ab7,nf-f8864ab7ec676291f54cb3a788cb66dd,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260209.20.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260209.20.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718154603970,1733771537503,1733771612503,3338030,73960,-,532.1,0.7,2823356416,44195389440,3259793408,44632244224,1814439227,1721062474,147843,128533,0,1470337024,1542,110,/input/data/work/f8/864ab7ec676291f54cb3a788cb66dd,true,-
5902,hu-worker-c25,80/1b4a44,nf-801b4a4457131b77d1545d60688a31aa,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.003,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.003),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157703719,1733771349503,1733771617503,243281,267000,-,194.8,0.0,200704000,560267264,263999488,685871104,82549716634,108986316,20085396,37339,0,108679168,32553,801,/input/data/work/80/1b4a4457131b77d1545d60688a31aa,true,-
5947,hu-worker-c42,4c/b1f84e,nf-4cb1f84eba767631a3640877b3d7361e,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260210.7.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260210.7.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718157867177,1733771522503,1733771618503,80823,95545,-,583.1,0.9,3339120640,46149423104,3783086080,46593593344,2083965110,1844473648,207774,143348,0,1590083584,3248,93,/input/data/work/4c/b1f84eba767631a3640877b3d7361e,true,-
5953,hu-worker-c42,7e/77dad2,nf-7e77dad27c470253bb39ffb9f6420d6c,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.022,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.022),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157873571,1733771524503,1733771612503,68429,87000,-,192.8,0.0,170303488,36462321664,217624576,36462678016,32450159490,50763638,7903495,18119,0,56508416,18804,848,/input/data/work/7e/77dad27c470253bb39ffb9f6420d6c,true,-
5128,hu-worker-c41,be/3319f3,nf-be3319f36e3e7b0b9e2a5dd2f4ab9871,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MetaBAT2-ERR275252.29.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MetaBAT2-ERR275252.29.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718154905620,1733771498503,1733771640503,3064380,142226,-,590.8,3.2,8335712256,49198141440,8811528192,49738526720,2886418270,2091383856,390275,201228,0,1821863936,1798,199,/input/data/work/be/3319f36e3e7b0b9e2a5dd2f4ab9871,true,-
5864,hu-worker-c27,2d/6e9b57,nf-2d6e9b57dbb83384afe4df4f8fac2c8f,NFCORE_MAG:MAG:PROKKA,SPAdes-MaxBin2-ERR260210.034,NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-ERR260210.034),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157540115,1733771193503,1733771622503,411885,427000,-,187.0,0.1,206553088,37763899392,275230720,37830004736,128341902812,157000640,31249085,56641,0,153194496,78922,1801,/input/data/work/2d/6e9b57dbb83384afe4df4f8fac2c8f,true,-
4429,hu-worker-c25,06/6b9d24,nf-066b9d2480ed139b9f8f40c7ca7cb81d,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260208.10.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260208.10.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718152732002,1733771506503,1733771623503,5220998,116836,-,580.1,4.1,10915241984,78926036992,11382243328,79443103744,2711151482,1906646762,353309,184285,4194304,1646096384,2338,211,/input/data/work/06/6b9d2480ed139b9f8f40c7ca7cb81d,true,-
5343,hu-worker-c34,ac/5d6a4f,nf-ac5d6a4fa0870855b234a6a2cbbc2716,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260273.002.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260273.002.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718155638385,1733771539503,1733771630503,2321615,90442,-,551.5,0.9,3216064512,46059356160,3666935808,46510526464,1862808565,1822108133,155539,135674,0,1569140736,1935,120,/input/data/work/ac/5d6a4fa0870855b234a6a2cbbc2716,true,-
5938,hu-worker-c28,46/71e2e2,nf-4671e2e2a9370f5a066c511c88f14a7b,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MetaBAT2-ERR260210.44.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MetaBAT2-ERR260210.44.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1718157848712,1733771502503,1733771633503,114288,130923,-,590.8,2.9,7838220288,50725138432,8302383104,51256127488,2787740336,2020552653,369693,193134,4194304,1758023680,2670,235,/input/data/work/46/71e2e2a9370f5a066c511c88f14a7b,true,-
5948,hu-worker-c41,05/414a8d,nf-05414a8d5e16850415a43b6771c4eb8f,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.020,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.020),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1718157872961,1733771543503,1733771662503,119039,118000,-,198.0,0.0,175337472,558796800,230817792,661848064,40328682603,57972714,9816978,19305,0,62656512,15232,292,/input/data/work/05/414a8d5e16850415a43b6771c4eb8f,true,-
